Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
6056,160106,3,NP,B,842,27-Jul-2016,03:48:10,-18.3672,-39.6886,,401677254,-137,8,0,27-Jul-2016,03:48:10,-18.3672,-39.6886,,5398,8920,3266,59,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,NP,B,843,27-Jul-2016,05:27:01,-18.3689,-39.6910,,401677249,-135,8,0,27-Jul-2016,05:27:01,-18.3689,-39.6910,,4511,7967,2554,48,,,32,31,64,0,0,0,0,0,0,0,255,30,0,0,0,193,0,0,0,,,,,,,,,,,,,
6056,160106,3,SR,B,844,27-Jul-2016,07:53:06,-18.3482,-39.6700,,401677254,-130,8,0,27-Jul-2016,07:49:12,-18.3482,-39.6700,469,2462,81139,74,38,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,844,27-Jul-2016,07:53:06,-18.3482,-39.6700,,401677254,-130,8,0,27-Jul-2016,07:57:01,-18.3482,-39.6700,469,2462,81139,74,38,,,47,205,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,845,27-Jul-2016,08:00:29,-18.3384,-39.6623,,401677251,-127,6,0,27-Jul-2016,07:57:01,-18.3384,-39.6623,417,842,5950,119,22,,,47,205,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,845,27-Jul-2016,08:00:29,-18.3384,-39.6623,,401677251,-127,6,0,27-Jul-2016,08:03:58,-18.3384,-39.6623,417,842,5950,119,22,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,A,846,27-Jul-2016,08:11:23,-18.3355,-39.6615,,401677249,-129,6,0,27-Jul-2016,08:11:23,-18.3355,-39.6615,415,229,823,63,68,,,69,112,90,11,232,156,209,112,173,160,215,214,146,109,161,18,5,74,19,207,176,0,0,,,,,,,,,
6056,160106,19,NN,A,846,27-Jul-2016,08:11:23,-18.3355,-39.6615,,401677249,-129,6,0,27-Jul-2016,08:16:06,-18.3355,-39.6615,415,229,823,63,68,,,32,31,64,0,0,0,0,0,0,0,255,30,0,0,0,193,0,0,0,,,,,,,,,,,,,
6056,160106,3,NN,A,846,27-Jul-2016,08:11:23,-18.3355,-39.6615,,401677249,-129,6,0,27-Jul-2016,08:18:18,-18.3355,-39.6615,415,229,823,63,68,,,41,211,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,847,27-Jul-2016,09:31:29,-18.3243,-39.6511,,401677252,-127,8,0,27-Jul-2016,09:29:56,-18.3243,-39.6511,193,557,4012,77,73,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,847,27-Jul-2016,09:31:29,-18.3243,-39.6511,,401677252,-127,8,0,27-Jul-2016,09:31:25,-18.3243,-39.6511,193,557,4012,77,73,,,41,227,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,A,847,27-Jul-2016,09:31:29,-18.3243,-39.6511,,401677252,-127,8,0,27-Jul-2016,09:33:09,-18.3243,-39.6511,193,557,4012,77,73,,,68,240,90,11,232,156,209,112,173,166,52,87,20,109,201,26,3,79,27,207,208,0,8,,,,,,,,,
6056,160106,3,NK,B,848,27-Jul-2016,09:42:05,-18.3252,-39.6538,,401677250,-132,6,0,27-Jul-2016,09:40:42,-18.3252,-39.6538,167,406,830,198,129,,,192,222,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,848,27-Jul-2016,09:42:05,-18.3252,-39.6538,,401677250,-132,6,0,27-Jul-2016,09:43:29,-18.3252,-39.6538,167,406,830,198,129,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,849,27-Jul-2016,11:26:46,-18.3044,-39.6372,,401677250,-122,8,0,27-Jul-2016,11:23:40,-18.3044,-39.6372,595,192,707,52,118,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,849,27-Jul-2016,11:26:46,-18.3044,-39.6372,,401677250,-122,8,0,27-Jul-2016,11:29:53,-18.3044,-39.6372,595,192,707,52,118,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,A,849,27-Jul-2016,11:26:46,-18.3044,-39.6372,,401677250,-122,8,0,27-Jul-2016,11:33:35,-18.3044,-39.6372,595,192,707,52,118,,,77,208,90,11,232,156,209,112,173,174,58,213,148,110,5,18,1,90,19,207,240,0,199,,,,,,,,,
6056,160106,3,MA,A,850,27-Jul-2016,13:08:23,-18.2800,-39.6256,,401677251,-125,8,0,27-Jul-2016,13:05:27,-18.2800,-39.6256,368,245,456,130,18,,,34,26,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,A,850,27-Jul-2016,13:08:23,-18.2800,-39.6256,,401677251,-125,8,0,27-Jul-2016,13:08:08,-18.2800,-39.6256,368,245,456,130,18,,,87,144,90,11,232,156,209,112,173,180,164,21,18,110,55,18,1,92,19,202,133,126,181,,,,,,,,,
6056,160106,3,MA,A,850,27-Jul-2016,13:08:23,-18.2800,-39.6256,,401677251,-125,8,0,27-Jul-2016,13:11:35,-18.2800,-39.6256,368,245,456,130,18,,,74,18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,851,27-Jul-2016,18:03:18,-18.2237,-39.5958,,401677257,-129,8,0,27-Jul-2016,18:03:19,-18.2237,-39.5958,,2277,2434,2129,45,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,B,852,27-Jul-2016,19:00:01,-18.2437,-39.6058,,401677259,-137,8,0,27-Jul-2016,19:00:01,-18.2437,-39.6058,,2711,4479,1640,58,,,83,240,90,11,232,156,209,112,173,204,38,7,215,242,234,156,11,114,65,121,0,131,95,,,,,,,,,
6056,160106,3,NK,B,853,27-Jul-2016,20:27:12,-18.2513,-39.6105,,401677255,-126,8,0,27-Jul-2016,20:27:12,-18.2513,-39.6105,,2207,6731,723,91,,,32,111,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,854,27-Jul-2016,22:03:49,-18.2440,-39.6045,,401677258,-133,8,0,27-Jul-2016,22:03:00,-18.2440,-39.6045,99,2030,12892,319,82,,,75,7,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,854,27-Jul-2016,22:03:49,-18.2440,-39.6045,,401677258,-133,8,0,27-Jul-2016,22:04:39,-18.2440,-39.6045,99,2030,12892,319,82,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,855,28-Jul-2016,05:25:04,-18.2079,-39.5915,,401677250,-127,8,0,28-Jul-2016,05:25:05,-18.2079,-39.5915,,3326,4872,2270,73,,,44,146,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,856,28-Jul-2016,09:16:23,-18.1966,-39.5912,,401677247,-130,8,0,28-Jul-2016,09:16:23,-18.1966,-39.5912,,3702,7606,1801,79,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,NN,B,857,28-Jul-2016,09:38:40,-18.1977,-39.6010,,401677249,-130,6,0,28-Jul-2016,09:38:41,-18.1977,-39.6010,,3190,6246,1629,66,,,32,31,96,0,0,0,0,0,0,0,9,44,0,0,0,225,0,0,0,,,,,,,,,,,,,
6056,160106,3,MA,A,858,28-Jul-2016,11:06:53,-18.1719,-39.5919,,401677250,-121,8,0,28-Jul-2016,11:03:03,-18.1719,-39.5919,443,163,210,125,137,,,32,193,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,858,28-Jul-2016,11:06:53,-18.1719,-39.5919,,401677250,-121,8,0,28-Jul-2016,11:07:11,-18.1719,-39.5919,443,163,210,125,137,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,858,28-Jul-2016,11:06:53,-18.1719,-39.5919,,401677250,-121,8,0,28-Jul-2016,11:10:26,-18.1719,-39.5919,443,163,210,125,137,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,859,28-Jul-2016,16:16:34,-18.1209,-39.5716,,401677254,-136,8,0,28-Jul-2016,16:16:35,-18.1209,-39.5716,,2172,2888,1633,74,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,A,860,28-Jul-2016,17:59:51,-18.0778,-39.5266,,401677248,-126,8,0,28-Jul-2016,17:51:26,-18.0778,-39.5266,506,173,576,51,64,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,A,860,28-Jul-2016,17:59:51,-18.0778,-39.5266,,401677248,-126,8,0,28-Jul-2016,17:55:31,-18.0778,-39.5266,506,173,576,51,64,,,38,43,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,A,860,28-Jul-2016,17:59:51,-18.0778,-39.5266,,401677248,-126,8,0,28-Jul-2016,17:59:52,-18.0778,-39.5266,506,173,576,51,64,,,75,23,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,861,28-Jul-2016,20:02:43,-18.0438,-39.5048,,401677248,-125,8,0,28-Jul-2016,20:00:41,-18.0438,-39.5048,245,968,12428,75,11,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,861,28-Jul-2016,20:02:43,-18.0438,-39.5048,,401677248,-125,8,0,28-Jul-2016,20:04:46,-18.0438,-39.5048,245,968,12428,75,11,,,34,63,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,862,28-Jul-2016,20:04:46,-18.0441,-39.5000,,401677249,-133,8,0,28-Jul-2016,20:04:46,-18.0441,-39.5000,,1513,1642,1393,76,,,34,63,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,863,28-Jul-2016,21:46:13,-18.0121,-39.4928,,401677251,-136,8,0,28-Jul-2016,21:46:13,-18.0121,-39.4928,346,301,729,124,150,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,863,28-Jul-2016,21:46:13,-18.0121,-39.4928,,401677251,-136,8,0,28-Jul-2016,21:48:52,-18.0121,-39.4928,346,301,729,124,150,,,69,149,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,A,863,28-Jul-2016,21:46:13,-18.0121,-39.4928,,401677251,-136,8,0,28-Jul-2016,21:51:59,-18.0121,-39.4928,346,301,729,124,150,,,86,176,90,11,232,156,209,112,174,87,98,85,212,112,163,18,1,61,19,208,128,64,0,,,,,,,,,
6056,160106,3,NK,B,864,28-Jul-2016,21:46:13,-18.0234,-39.4849,,401677250,-133,,0,28-Jul-2016,21:46:13,-18.0234,-39.4849,,1771,2701,1160,104,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,865,28-Jul-2016,22:15:19,-18.0150,-39.4807,,401677253,-135,6,0,28-Jul-2016,22:15:19,-18.0150,-39.4807,,1765,2236,1392,99,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,866,28-Jul-2016,23:41:32,-17.9963,-39.4767,,401677253,-122,8,0,28-Jul-2016,23:34:12,-17.9963,-39.4767,440,1496,25055,89,177,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,B,866,28-Jul-2016,23:41:32,-17.9963,-39.4767,,401677253,-122,8,0,28-Jul-2016,23:41:32,-17.9963,-39.4767,440,1496,25055,89,177,,,95,48,90,11,232,156,209,112,174,94,186,150,20,112,203,18,1,62,19,208,128,0,0,,,,,,,,,
6056,160106,3,MA,B,867,29-Jul-2016,01:20:11,-17.9767,-39.4600,,401677259,-124,8,0,29-Jul-2016,01:20:11,-17.9767,-39.4600,,2054,3662,1152,177,,,26,1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,868,29-Jul-2016,03:32:40,-17.9508,-39.4558,,401677238,-140,8,0,29-Jul-2016,03:32:41,-17.9508,-39.4558,,2140,2802,1633,123,,,65,69,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,869,29-Jul-2016,07:46:34,-17.8900,-39.3882,,401677264,-132,8,0,29-Jul-2016,07:46:34,-17.8900,-39.3882,243,1913,49852,73,148,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,B,869,29-Jul-2016,07:46:34,-17.8900,-39.3882,,401677264,-132,8,0,29-Jul-2016,07:50:37,-17.8900,-39.3882,243,1913,49852,73,148,,,85,112,90,11,232,156,209,112,174,159,75,213,148,113,67,16,5,54,19,207,224,0,0,,,,,,,,,
6056,160106,3,SR,B,870,29-Jul-2016,08:29:14,-17.9202,-39.3573,,401677254,-122,8,0,29-Jul-2016,08:27:43,-17.9202,-39.3573,183,1410,12795,155,97,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,SR,B,870,29-Jul-2016,08:29:14,-17.9202,-39.3573,,401677254,-122,8,0,29-Jul-2016,08:30:46,-17.9202,-39.3573,183,1410,12795,155,97,,,32,31,128,0,0,0,0,0,0,0,254,93,0,0,0,8,0,0,0,,,,,,,,,,,,,
6056,160106,23,NN,B,871,29-Jul-2016,09:25:24,-17.9198,-39.3403,,401677257,-129,8,0,29-Jul-2016,09:25:24,-17.9198,-39.3403,161,1601,2406,1064,99,,,85,112,74,147,8,174,209,112,44,175,184,152,222,188,42,34,34,195,244,133,107,0,7,,,,,,,,,
6056,160106,19,NN,B,871,29-Jul-2016,09:25:24,-17.9198,-39.3403,,401677257,-129,8,0,29-Jul-2016,09:28:05,-17.9198,-39.3403,161,1601,2406,1064,99,,,32,147,160,4,12,7,67,176,0,0,203,196,142,199,68,31,144,190,192,,,,,,,,,,,,,
6056,160106,3,MA,B,872,29-Jul-2016,10:43:51,-17.9089,-39.3189,,401677245,-130,8,0,29-Jul-2016,10:43:51,-17.9089,-39.3189,,1918,3006,1223,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,B,873,29-Jul-2016,11:44:00,-17.9073,-39.3205,,401677255,-135,8,0,29-Jul-2016,11:44:00,-17.9073,-39.3205,,2033,3133,1319,85,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,874,29-Jul-2016,17:45:22,-17.8847,-39.2315,,401677262,-129,8,0,29-Jul-2016,17:40:19,-17.8799,-39.2322,304,2605,189030,35,84,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,874,29-Jul-2016,17:45:22,-17.8847,-39.2315,,401677262,-129,8,0,29-Jul-2016,17:45:23,-17.8799,-39.2322,304,2605,189030,35,84,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,875,29-Jul-2016,19:32:30,-17.8880,-39.3099,,401677250,-135,8,0,29-Jul-2016,19:32:30,-17.8880,-39.3099,589,1085,10864,108,17,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,875,29-Jul-2016,19:32:30,-17.8880,-39.3099,,401677250,-135,8,0,29-Jul-2016,19:42:19,-17.8880,-39.3099,589,1085,10864,108,17,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,876,29-Jul-2016,19:37:24,-17.8862,-39.3066,,401677249,-133,6,0,29-Jul-2016,19:32:30,-17.8862,-39.3066,589,898,8539,94,8,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,876,29-Jul-2016,19:37:24,-17.8862,-39.3066,,401677249,-133,6,0,29-Jul-2016,19:42:19,-17.8862,-39.3066,589,898,8539,94,8,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,1,877,29-Jul-2016,20:29:05,-17.8815,-39.3116,,401677249,-131,58,0,29-Jul-2016,20:18:46,-17.8772,-39.3057,645,541,3196,91,174,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,1,877,29-Jul-2016,20:29:05,-17.8815,-39.3116,,401677249,-131,58,0,29-Jul-2016,20:19:32,-17.8772,-39.3057,645,541,3196,91,174,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,1,877,29-Jul-2016,20:29:05,-17.8815,-39.3116,,401677249,-131,58,0,29-Jul-2016,20:28:40,-17.8772,-39.3057,645,541,3196,91,174,,,92,80,90,11,232,156,209,112,174,209,236,215,212,114,31,16,1,78,18,191,96,132,33,,,,,,,,,
6056,160106,3,NN,1,877,29-Jul-2016,20:29:05,-17.8815,-39.3116,,401677249,-131,58,0,29-Jul-2016,20:29:31,-17.8772,-39.3057,645,541,3196,91,174,,,64,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,878,29-Jul-2016,22:02:24,-17.8721,-39.2976,,401677244,-132,8,0,29-Jul-2016,22:02:25,-17.8721,-39.2976,,1756,2644,1166,47,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,879,29-Jul-2016,23:19:42,-17.8701,-39.2941,,401677243,-124,8,0,29-Jul-2016,23:19:43,-17.8701,-39.2941,,2176,3119,1517,50,,,40,34,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,B,880,30-Jul-2016,05:00:13,-17.8590,-39.2711,,401677249,-130,8,0,30-Jul-2016,05:00:14,-17.8590,-39.2711,,2622,4680,1469,103,,,86,112,90,11,110,191,238,135,218,90,72,203,95,77,181,16,248,192,84,207,32,0,0,,,,,,,,,
6056,160106,3,SR,B,881,30-Jul-2016,08:07:19,-17.8448,-39.2649,,401677249,-138,8,0,30-Jul-2016,08:07:20,-17.8448,-39.2649,,3253,5742,1842,95,,,44,89,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,B,882,30-Jul-2016,08:26:01,-17.8441,-39.2742,,401677245,-132,6,0,30-Jul-2016,08:26:02,-17.8441,-39.2742,,3032,12141,757,88,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,B,883,30-Jul-2016,09:23:38,-17.8383,-39.2600,,401677250,-133,8,0,30-Jul-2016,09:23:39,-17.8383,-39.2600,,2569,6424,1027,94,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,884,30-Jul-2016,09:46:07,-17.8452,-39.2631,,401677252,-138,6,0,30-Jul-2016,09:46:07,-17.8452,-39.2631,,2816,4503,1760,71,,,70,240,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,B,885,30-Jul-2016,10:29:51,-17.8406,-39.2559,,401677248,-129,8,0,30-Jul-2016,10:29:52,-17.8406,-39.2559,,2265,3223,1591,112,,,38,107,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,886,30-Jul-2016,17:35:52,-17.7863,-39.1912,,401677254,-129,8,0,30-Jul-2016,17:35:52,-17.7863,-39.1912,,3184,5139,1972,95,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,B,887,30-Jul-2016,19:06:49,-17.7796,-39.1972,,401677252,-133,8,0,30-Jul-2016,19:06:50,-17.7796,-39.1972,,3741,11696,1196,92,,,66,16,90,11,232,156,209,112,175,76,144,85,148,115,95,18,1,53,20,207,176,0,0,,,,,,,,,
6056,160106,3,NP,B,888,30-Jul-2016,19:12:40,-17.7869,-39.1991,,401677257,-137,8,0,30-Jul-2016,19:10:43,-17.7869,-39.1991,236,2314,27841,192,137,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,888,30-Jul-2016,19:12:40,-17.7869,-39.1991,,401677257,-137,8,0,30-Jul-2016,19:14:39,-17.7869,-39.1991,236,2314,27841,192,137,,,33,177,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,A,889,30-Jul-2016,19:15:42,-17.7781,-39.2045,,401677251,-133,6,0,30-Jul-2016,19:10:43,-17.7826,-39.1932,364,315,773,128,163,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,A,889,30-Jul-2016,19:15:42,-17.7781,-39.2045,,401677251,-133,6,0,30-Jul-2016,19:14:39,-17.7826,-39.1932,364,315,773,128,163,,,33,177,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NK,A,889,30-Jul-2016,19:15:42,-17.7781,-39.2045,,401677251,-133,6,0,30-Jul-2016,19:16:47,-17.7826,-39.1932,364,315,773,128,163,,,65,251,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,B,890,30-Jul-2016,20:07:44,-17.7959,-39.1916,,401677251,-133,8,0,30-Jul-2016,20:07:22,-17.7959,-39.1916,45,3233,11556,904,112,,,95,144,90,11,232,156,209,112,175,80,152,150,18,115,115,18,1,56,20,207,176,0,0,,,,,,,,,
6056,160106,3,NN,B,890,30-Jul-2016,20:07:44,-17.7959,-39.1916,,401677251,-133,8,0,30-Jul-2016,20:08:07,-17.7959,-39.1916,45,3233,11556,904,112,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,SR,B,891,30-Jul-2016,20:40:24,-17.7944,-39.1824,,401677253,-131,8,0,30-Jul-2016,20:40:25,-17.7944,-39.1824,,2061,5042,842,112,,,83,144,90,11,232,156,209,112,175,82,169,21,84,115,125,82,31,103,244,233,7,164,244,,,,,,,,,
6056,160106,3,NK,B,892,30-Jul-2016,20:56:57,-17.7756,-39.1886,,401677249,-127,6,0,30-Jul-2016,20:56:57,-17.7756,-39.1886,,4498,9456,2139,111,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MB,B,893,30-Jul-2016,23:54:08,-17.7476,-39.1650,,401677255,-131,8,0,30-Jul-2016,23:54:08,-17.7476,-39.1650,,3421,4784,2445,115,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NP,B,894,31-Jul-2016,06:31:43,-17.7005,-39.1161,,401677252,-137,8,0,31-Jul-2016,06:31:43,-17.7005,-39.1161,,3752,6613,2128,55,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,B,895,31-Jul-2016,07:34:50,-17.7187,-39.1595,,401677256,-137,8,0,31-Jul-2016,07:34:50,-17.7187,-39.1595,,5542,23032,1333,55,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,19,NK,B,896,31-Jul-2016,07:57:07,-17.7447,-39.1947,,401677256,-128,6,0,31-Jul-2016,07:57:08,-17.7447,-39.1947,99,1702,31443,92,93,,,32,31,192,0,0,0,0,0,0,0,255,0,0,0,0,147,0,0,0,,,,,,,,,,,,,
6056,160106,3,NK,B,896,31-Jul-2016,07:57:07,-17.7447,-39.1947,,401677256,-128,6,0,31-Jul-2016,07:58:47,-17.7447,-39.1947,99,1702,31443,92,93,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NN,2,897,31-Jul-2016,09:03:50,-17.7382,-39.1823,,401677258,-129,58,0,31-Jul-2016,09:03:51,-17.7382,-39.1823,510,325,473,223,13,,,80,80,90,11,232,156,209,112,175,164,96,216,20,116,69,16,1,69,21,206,128,0,0,,,,,,,,,
6056,160106,3,NN,2,897,31-Jul-2016,09:03:50,-17.7382,-39.1823,,401677258,-129,58,0,31-Jul-2016,09:09:21,-17.7382,-39.1823,510,325,473,223,13,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,2,897,31-Jul-2016,09:03:50,-17.7382,-39.1823,,401677258,-129,58,0,31-Jul-2016,09:11:12,-17.7382,-39.1823,510,325,473,223,13,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,NN,2,897,31-Jul-2016,09:03:50,-17.7382,-39.1823,,401677258,-129,58,0,31-Jul-2016,09:12:21,-17.7382,-39.1823,510,325,473,223,13,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,898,31-Jul-2016,09:10:58,-17.7362,-39.1779,,401677253,-126,6,0,31-Jul-2016,09:09:21,-17.7362,-39.1779,180,171,348,83,36,,,72,230,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,898,31-Jul-2016,09:10:58,-17.7362,-39.1779,,401677253,-126,6,0,31-Jul-2016,09:11:12,-17.7362,-39.1779,180,171,348,83,36,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,SR,A,898,31-Jul-2016,09:10:58,-17.7362,-39.1779,,401677253,-126,6,0,31-Jul-2016,09:12:21,-17.7362,-39.1779,180,171,348,83,36,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,899,31-Jul-2016,11:42:05,-17.7185,-39.1754,,401677253,-125,8,0,31-Jul-2016,11:39:54,-17.7185,-39.1754,282,1080,23527,49,95,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,3,MA,A,899,31-Jul-2016,11:42:05,-17.7185,-39.1754,,401677253,-125,8,0,31-Jul-2016,11:41:46,-17.7185,-39.1754,282,1080,23527,49,95,,,37,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,MA,A,899,31-Jul-2016,11:42:05,-17.7185,-39.1754,,401677253,-125,8,0,31-Jul-2016,11:44:36,-17.7185,-39.1754,282,1080,23527,49,95,,,68,16,90,11,232,156,209,112,175,174,238,23,210,16,232,103,254,74,138,231,80,0,0,,,,,,,,,
6056,160106,3,MA,B,900,31-Jul-2016,13:29:21,-17.7146,-39.1777,,401677254,-133,8,0,31-Jul-2016,13:29:22,-17.7146,-39.1777,,2114,3344,1336,91,,,70,240,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6056,160106,23,NP,B,901,31-Jul-2016,17:26:14,-17.7078,-39.1758,,401677254,-130,8,0,31-Jul-2016,17:16:37,-17.7078,-39.1758,578,1762,11937,260,16,,,69,176,90,11,232,156,209,112,175,197,47,151,35,22,36,6,52,98,38,193,50,70,247,,,,,,,,,
