DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Gustavo,205539,Mk10,DS,1,0,1,,,19:24:18 05-Mar-2021,SR,B,-5.7033,-35.1844,-5.7033,-35.1844,8,,401677527,-127
Gustavo,205539,Mk10,DS,1,0,1,,,20:10:58 05-Mar-2021,NP,B,-5.6987,-35.1862,-5.6987,-35.1862,8,,401677533,-132
Gustavo,205539,Mk10,DS,2,0,1,150,150,20:23:32 05-Mar-2021,A1,B,-5.6976,-35.1881,-5.6976,-35.1881,6,,401677534,-127
Gustavo,205539,Mk10,DS,1,0,0,,,20:51:56 05-Mar-2021,NK,B,-5.6980,-35.1879,-5.6980,-35.1879,6,,401677533,-132
Gustavo,205539,Mk10,DS,1,0,1,,,21:07:44 05-Mar-2021,SR,B,-5.6981,-35.1880,-5.6981,-35.1880,8,,401677533,-126
Gustavo,205539,Mk10,DS,2,0,0,14,14,21:52:23 05-Mar-2021,NP,B,-5.6993,-35.1872,-5.6993,-35.1872,8,,401677535,-132
Gustavo,205539,Mk10,DS,3,0,2,22,14,22:27:33 05-Mar-2021,MC,A,-5.7015,-35.2007,-5.7015,-35.2007,8,,401677534,-127
Gustavo,205539,Mk10,DS,2,0,0,31,31,23:02:00 05-Mar-2021,NN,B,-5.7013,-35.2041,-5.7013,-35.2041,8,,401677535,-128
Gustavo,205539,Mk10,DS,1,0,1,,,23:18:41 05-Mar-2021,MB,B,-5.7005,-35.2020,-5.7005,-35.2020,6,,401677531,-132
Gustavo,205539,Mk10,DS,3,0,0,15,14,00:04:22 06-Mar-2021,MC,A,-5.6986,-35.2095,-5.6986,-35.2095,8,,401677529,-119
Gustavo,205539,Mk10,DS,2,0,1,550,550,00:50:38 06-Mar-2021,NN,B,-5.6905,-35.1908,-5.6905,-35.1908,8,,401677531,-130
Gustavo,205539,Mk10,DS,1,0,1,,,00:50:38 06-Mar-2021,MB,B,-5.6911,-35.1910,-5.6911,-35.1910,,,401677531,-133
Gustavo,205539,Mk10,DS,2,0,1,28,28,08:11:10 06-Mar-2021,A1,B,-5.6906,-35.1638,-5.6906,-35.1638,8,,401677532,-132
Gustavo,205539,Mk10,DS,1,0,0,,,09:03:59 06-Mar-2021,MA,B,-5.6983,-35.1705,-5.6983,-35.1705,8,,401677533,-129
Gustavo,205539,Mk10,DS,1,0,1,,,09:06:22 06-Mar-2021,NP,B,-5.7006,-35.1746,-5.7006,-35.1746,6,,401677527,-124
Gustavo,205539,Mk10,DS,1,0,0,,,09:33:32 06-Mar-2021,SR,B,-5.6933,-35.1682,-5.6933,-35.1682,8,,401677534,-131
Gustavo,205539,Mk10,DS,1,0,0,,,09:33:32 06-Mar-2021,NK,B,-5.6998,-35.1742,-5.6998,-35.1742,6,,401677530,-125
Gustavo,205539,Mk10,DS,1,0,0,,,10:38:05 06-Mar-2021,MA,B,-5.6932,-35.1695,-5.6932,-35.1695,8,,401677532,-121
Gustavo,205539,Mk10,DS,4,0,1,22,14,11:08:15 06-Mar-2021,MC,0,-5.6961,-35.1800,-5.6961,-35.1800,58,,401677531,-119
Gustavo,205539,Mk10,DS,5,0,1,18,14,12:48:29 06-Mar-2021,MC,0,-5.6950,-35.1936,-5.6950,-35.1936,58,,401677531,-120
Gustavo,205539,Mk10,DS,1,0,1,,,13:29:28 06-Mar-2021,NN,B,-5.6944,-35.1966,-5.6944,-35.1966,8,,401677531,-135
Gustavo,205539,Mk10,DS,2,0,1,221,221,18:53:59 06-Mar-2021,SR,B,-5.6952,-35.1903,-5.6952,-35.1903,8,,401677534,-133
Gustavo,205539,Mk10,DS,1,0,1,,,20:12:55 06-Mar-2021,A1,B,-5.6923,-35.1960,-5.6923,-35.1960,8,,401677535,-132
Gustavo,205539,Mk10,DS,1,0,0,,,20:36:16 06-Mar-2021,SR,B,-5.6914,-35.1936,-5.6914,-35.1936,6,,401677534,-126
Gustavo,205539,Mk10,DS,5,0,0,19,14,21:47:40 06-Mar-2021,NP,1,-5.6954,-35.1980,-5.6954,-35.1980,68,,401677534,-126
Gustavo,205539,Mk10,DS,4,0,3,25,14,22:16:12 06-Mar-2021,NK,0,-5.6932,-35.1916,-5.6932,-35.1916,56,,401677531,-127
Gustavo,205539,Mk10,DS,1,0,0,,,23:48:59 06-Mar-2021,MC,B,-5.6941,-35.1982,-5.6941,-35.1982,8,,401677532,-118
Gustavo,205539,Mk10,DS,1,0,1,,,01:27:17 07-Mar-2021,MC,B,-5.6940,-35.1959,-5.6940,-35.1959,8,,401677530,-131
Gustavo,205539,Mk10,DS,1,0,0,,,07:29:12 07-Mar-2021,SR,B,-5.7023,-35.2157,-5.7023,-35.2157,8,,401677525,-130
Gustavo,205539,Mk10,DS,1,0,0,,,10:27:02 07-Mar-2021,MA,B,-5.7017,-35.2170,-5.7017,-35.2170,8,,401677527,-125
Gustavo,205539,Mk10,DS,1,0,1,,,11:37:45 07-Mar-2021,MB,B,-5.6932,-35.2101,-5.6932,-35.2101,8,,401677524,-133
Gustavo,205539,Mk10,DS,2,0,1,525,525,11:42:08 07-Mar-2021,NN,B,-5.6989,-35.1957,-5.6989,-35.1957,6,,401677529,-125
Gustavo,205539,Mk10,DS,1,0,0,,,19:53:36 07-Mar-2021,A1,B,-5.6978,-35.2102,-5.6978,-35.2102,8,,401677535,-130
Gustavo,205539,Mk10,DS,1,0,1,,,21:16:55 07-Mar-2021,MA,B,-5.6976,-35.2056,-5.6976,-35.2056,8,,401677534,-127
Gustavo,205539,Mk10,DS,4,0,3,170,19,21:39:14 07-Mar-2021,NP,1,-5.6804,-35.1777,-5.6804,-35.1777,56,,401677529,-126
Gustavo,205539,Mk10,DS,1,0,1,,,21:39:05 07-Mar-2021,SR,B,-5.6958,-35.2008,-5.6958,-35.2008,6,,401677531,-137
Gustavo,205539,Mk10,DS,4,0,1,15,15,22:53:30 07-Mar-2021,MA,1,-5.6836,-35.1763,-5.6836,-35.1763,58,,401677533,-125
Gustavo,205539,Mk10,DS,2,0,1,35,35,23:29:14 07-Mar-2021,MC,B,-5.6945,-35.1748,-5.6945,-35.1748,8,,401677536,-118
Gustavo,205539,Mk10,DS,1,0,1,,,00:13:12 08-Mar-2021,MB,B,-5.6982,-35.1747,-5.6982,-35.1747,8,,401677537,-131
Gustavo,205539,Mk10,DS,3,0,0,27,21,06:56:18 08-Mar-2021,SR,A,-5.7123,-35.1564,-5.7123,-35.1564,8,,401677542,-132
Gustavo,205539,Mk10,DS,2,0,0,20,20,07:41:32 08-Mar-2021,A1,B,-5.7144,-35.1718,-5.7144,-35.1718,8,,401677529,-135
Gustavo,205539,Mk10,DS,1,0,1,,,08:40:34 08-Mar-2021,SR,B,-5.7193,-35.1757,-5.7193,-35.1757,8,,401677529,-137
Gustavo,205539,Mk10,DS,3,0,1,14,14,08:41:09 08-Mar-2021,NP,A,-5.6979,-35.1810,-5.6979,-35.1810,6,,401677533,-130
Gustavo,205539,Mk10,DS,1,0,1,,,08:41:24 08-Mar-2021,NK,B,-5.6974,-35.1833,-5.6974,-35.1833,6,,401677529,-133
Gustavo,205539,Mk10,DS,1,0,0,,,09:55:44 08-Mar-2021,MA,B,-5.7045,-35.1887,-5.7045,-35.1887,8,,401677528,-126
Gustavo,205539,Mk10,DS,1,0,0,,,11:26:23 08-Mar-2021,NN,B,-5.7069,-35.1939,-5.7069,-35.1939,8,,401677525,-127
Gustavo,205539,Mk10,DS,2,0,0,455,455,12:09:16 08-Mar-2021,MC,B,-5.7062,-35.1967,-5.7062,-35.1967,8,,401677529,-122
Gustavo,205539,Mk10,DS,1,0,0,,,13:05:10 08-Mar-2021,NN,B,-5.7083,-35.2008,-5.7083,-35.2008,8,,401677527,-132
Gustavo,205539,Mk10,DS,1,0,1,,,19:31:09 08-Mar-2021,SR,B,-5.7030,-35.1982,-5.7030,-35.1982,8,,401677527,-125
Gustavo,205539,Mk10,DS,2,0,0,22,22,19:39:18 08-Mar-2021,A1,B,-5.6992,-35.2047,-5.6992,-35.2047,6,,401677531,-131
Gustavo,205539,Mk10,DS,1,0,0,,,19:39:40 08-Mar-2021,NP,B,-5.6999,-35.2091,,,6,,401677537,-133
Gustavo,205539,Mk10,DS,6,0,1,18,14,21:25:58 08-Mar-2021,NP,0,-5.6820,-35.1891,-5.6820,-35.1891,58,,401677530,-125
Gustavo,205539,Mk10,DS,6,0,1,18,14,21:25:58 08-Mar-2021,NK,1,-5.6815,-35.1893,-5.6815,-35.1893,50,,401677530,-126
Gustavo,205539,Mk10,DS,1,0,1,,,22:29:12 08-Mar-2021,NN,B,-5.6809,-35.1902,-5.6809,-35.1902,8,,401677529,-137
Gustavo,205539,Mk10,DS,2,0,2,15,15,22:30:49 08-Mar-2021,MA,B,-5.6818,-35.1882,-5.6818,-35.1882,8,,401677531,-129
Gustavo,205539,Mk10,DS,4,0,0,16,15,22:56:46 08-Mar-2021,NK,0,-5.6857,-35.1848,-5.6857,-35.1848,66,,401677533,-130
Gustavo,205539,Mk10,DS,5,0,2,40,23,23:48:53 08-Mar-2021,MB,0,-5.6872,-35.1881,-5.6872,-35.1881,58,,401677531,-126
Gustavo,205539,Mk10,DS,5,0,2,204,15,00:16:31 09-Mar-2021,NN,0,-5.6948,-35.2243,-5.6948,-35.2243,56,,401677531,-130
Gustavo,205539,Mk10,DS,5,0,3,18,14,00:16:07 09-Mar-2021,MA,0,-5.6874,-35.1945,-5.6874,-35.1945,56,,401677531,-128
Gustavo,205539,Mk10,DS,6,0,2,26,15,00:40:28 09-Mar-2021,MC,0,-5.7014,-35.2025,-5.7014,-35.2025,56,,401677530,-122
Gustavo,205539,Mk10,DS,6,0,3,50,14,07:28:31 09-Mar-2021,A1,2,-5.6969,-35.1921,-5.6969,-35.1921,58,,401677537,-129
Gustavo,205539,Mk10,DS,2,0,0,298,298,08:01:39 09-Mar-2021,SR,B,-5.6972,-35.1927,-5.6972,-35.1927,8,,401677530,-123
Gustavo,205539,Mk10,DS,2,0,1,254,254,08:18:37 09-Mar-2021,NK,B,-5.6972,-35.1924,-5.6972,-35.1924,6,,401677529,-131
Gustavo,205539,Mk10,DS,1,0,0,,,08:22:51 09-Mar-2021,NP,B,-5.6972,-35.1928,-5.6972,-35.1928,6,,401677531,-133
Gustavo,205539,Mk10,DS,2,0,0,340,340,09:35:02 09-Mar-2021,MA,B,-5.6953,-35.1922,-5.6953,-35.1922,8,,401677529,-128
Gustavo,205539,Mk10,DS,1,0,0,,,09:40:41 09-Mar-2021,SR,B,-5.6961,-35.1942,-5.6961,-35.1942,6,,401677531,-133
Gustavo,205539,Mk10,DS,1,0,0,,,09:57:27 09-Mar-2021,NK,B,-5.6957,-35.1941,-5.6957,-35.1941,6,,401677529,-127
Gustavo,205539,Mk10,DS,1,0,0,,,10:52:18 09-Mar-2021,MB,B,-5.6959,-35.1953,-5.6959,-35.1953,8,,401677530,-131
Gustavo,205539,Mk10,DS,1,0,0,,,11:18:29 09-Mar-2021,NN,B,-5.6958,-35.1945,-5.6958,-35.1945,6,,401677530,-127
Gustavo,205539,Mk10,DS,2,0,1,302,302,11:21:00 09-Mar-2021,MA,B,-5.6974,-35.2003,-5.6974,-35.2003,6,,401677527,-119
Gustavo,205539,Mk10,DS,1,0,1,,,11:52:54 09-Mar-2021,MC,B,-5.6966,-35.2010,-5.6966,-35.2010,8,,401677530,-123
Gustavo,205539,Mk10,DS,1,0,0,,,13:02:28 09-Mar-2021,NN,B,-5.6964,-35.2017,-5.6964,-35.2017,8,,401677531,-133
Gustavo,205539,Mk10,DS,1,0,0,,,13:27:34 09-Mar-2021,MC,B,-5.6962,-35.2024,-5.6962,-35.2024,8,,401677531,-132
Gustavo,205539,Mk10,DS,4,0,0,15,14,20:35:25 09-Mar-2021,SR,0,-5.6944,-35.1958,-5.6944,-35.1958,58,,401677531,-130
Gustavo,205539,Mk10,DS,4,0,2,21,15,21:00:36 09-Mar-2021,NK,0,-5.6895,-35.1991,-5.6895,-35.1991,56,,401677529,-133
Gustavo,205539,Mk10,DS,4,0,3,15,14,21:00:31 09-Mar-2021,A1,0,-5.6914,-35.1835,-5.6914,-35.1835,56,,401677533,-137
Gustavo,205539,Mk10,DS,4,0,1,15,14,21:14:47 09-Mar-2021,NP,0,-5.6900,-35.1995,-5.6900,-35.1995,58,,401677532,-130
Gustavo,205539,Mk10,DS,8,0,4,24,14,22:15:29 09-Mar-2021,MA,0,-5.6873,-35.1686,-5.6873,-35.1686,48,,401677528,-114
Gustavo,205539,Mk10,DS,2,0,0,15,15,22:41:37 09-Mar-2021,NK,B,-5.6795,-35.2015,-5.6795,-35.2015,8,,401677531,-135
Gustavo,205539,Mk10,DS,9,0,2,19,14,22:42:43 09-Mar-2021,MC,1,-5.6761,-35.1819,-5.6761,-35.1819,56,,401677528,-122
Gustavo,205539,Mk10,DS,3,0,2,46,14,00:01:47 10-Mar-2021,NN,A,-5.6847,-35.1651,-5.6847,-35.1651,8,,401677532,-121
Gustavo,205539,Mk10,DS,6,0,2,22,14,00:27:51 10-Mar-2021,MC,0,-5.6872,-35.1762,-5.6872,-35.1762,56,,401677530,-115
Gustavo,205539,Mk10,DS,3,0,1,22,15,07:18:06 10-Mar-2021,A1,A,-5.6957,-35.1882,-5.6957,-35.1882,8,,401677533,-134
Gustavo,205539,Mk10,DS,3,0,0,25,17,07:33:58 10-Mar-2021,SR,A,-5.6977,-35.1676,-5.6977,-35.1676,6,,401677539,-125
Gustavo,205539,Mk10,DS,1,0,0,,,08:14:26 10-Mar-2021,NP,B,-5.6957,-35.1801,-5.6957,-35.1801,8,,401677527,-125
Gustavo,205539,Mk10,DS,1,0,0,,,08:53:39 10-Mar-2021,A1,B,-5.6958,-35.1815,-5.6958,-35.1815,8,,401677527,-135
Gustavo,205539,Mk10,DS,2,0,0,239,239,09:10:58 10-Mar-2021,SR,B,-5.6960,-35.1912,-5.6960,-35.1912,6,,401677531,-129
Gustavo,205539,Mk10,DS,1,0,1,,,09:20:20 10-Mar-2021,MA,B,-5.6952,-35.1915,-5.6952,-35.1915,6,,401677529,-126
Gustavo,205539,Mk10,DS,1,0,0,,,09:40:04 10-Mar-2021,NK,B,-5.6951,-35.1915,-5.6951,-35.1915,6,,401677530,-128
Gustavo,205539,Mk10,DS,1,0,0,,,09:57:15 10-Mar-2021,NP,B,-5.6952,-35.1912,-5.6952,-35.1912,8,,401677530,-129
Gustavo,205539,Mk10,DS,3,0,1,273,25,10:57:09 10-Mar-2021,MA,A,-5.6914,-35.1944,-5.6914,-35.1944,8,,401677531,-119
Gustavo,205539,Mk10,DS,3,0,0,20,15,11:06:24 10-Mar-2021,NN,A,-5.6909,-35.1948,-5.6909,-35.1948,6,,401677533,-128
Gustavo,205539,Mk10,DS,2,0,0,16,16,11:29:21 10-Mar-2021,MC,B,-5.6922,-35.1949,-5.6922,-35.1949,6,,401677532,-121
Gustavo,205539,Mk10,DS,3,0,1,343,14,12:07:29 10-Mar-2021,MB,A,-5.6888,-35.1904,-5.6888,-35.1904,8,,401677532,-133
Gustavo,205539,Mk10,DS,2,0,0,410,410,12:44:11 10-Mar-2021,NN,B,-5.6937,-35.1868,-5.6937,-35.1868,8,,401677533,-128
Gustavo,205539,Mk10,DS,2,0,1,15,15,13:04:47 10-Mar-2021,MC,B,-5.6884,-35.1810,-5.6884,-35.1810,6,,401677537,-125
Gustavo,205539,Mk10,DS,1,0,0,,,20:03:12 10-Mar-2021,SR,B,-5.6947,-35.1643,-5.6947,-35.1643,8,,401677534,-131
Gustavo,205539,Mk10,DS,1,0,1,,,20:29:06 10-Mar-2021,NK,B,-5.6936,-35.1742,-5.6936,-35.1742,6,,401677534,-133
Gustavo,205539,Mk10,DS,2,0,1,285,285,20:42:17 10-Mar-2021,A1,B,-5.6970,-35.1774,-5.6970,-35.1774,6,,401677537,-134
Gustavo,205539,Mk10,DS,3,0,1,154,14,20:57:17 10-Mar-2021,NP,B,-5.6983,-35.1760,-5.6983,-35.1760,6,,401677532,-128
Gustavo,205539,Mk10,DS,3,0,1,170,18,21:56:49 10-Mar-2021,MA,A,-5.6977,-35.1902,-5.6977,-35.1902,8,,401677532,-119
Gustavo,205539,Mk10,DS,5,0,4,110,15,22:15:18 10-Mar-2021,NK,1,-5.6952,-35.1889,-5.6952,-35.1889,56,,401677531,-123
Gustavo,205539,Mk10,DS,2,0,2,32,32,22:26:33 10-Mar-2021,MC,B,-5.6898,-35.1847,-5.6898,-35.1847,6,,401677532,-129
Gustavo,205539,Mk10,DS,4,0,0,31,23,23:37:07 10-Mar-2021,MA,0,-5.7003,-35.1877,-5.7003,-35.1877,58,,401677537,-121
Gustavo,205539,Mk10,DS,1,0,0,,,23:47:05 10-Mar-2021,NN,B,-5.6996,-35.1878,-5.6996,-35.1878,6,,401677533,-131
Gustavo,205539,Mk10,DS,7,0,2,18,14,00:05:48 11-Mar-2021,MC,0,-5.6884,-35.1872,-5.6884,-35.1872,56,,401677530,-121
Gustavo,205539,Mk10,DS,7,0,5,20,15,01:26:46 11-Mar-2021,NN,0,-5.6824,-35.1884,-5.6824,-35.1884,58,,401677527,-125
Gustavo,205539,Mk10,DS,4,0,2,19,15,07:03:27 11-Mar-2021,A1,0,-5.6939,-35.1939,-5.6939,-35.1939,58,,401677529,-137
Gustavo,205539,Mk10,DS,3,0,1,34,30,07:03:56 11-Mar-2021,SR,A,-5.6989,-35.1833,-5.6989,-35.1833,6,,401677533,-125
Gustavo,205539,Mk10,DS,1,0,1,,,08:06:45 11-Mar-2021,NP,B,-5.6997,-35.1829,-5.6997,-35.1829,8,,401677531,-129
Gustavo,205539,Mk10,DS,2,0,1,131,131,08:33:38 11-Mar-2021,A1,B,-5.6930,-35.1878,-5.6930,-35.1878,6,,401677531,-128
Gustavo,205539,Mk10,DS,2,0,1,583,583,08:39:35 11-Mar-2021,SR,B,-5.6942,-35.1956,-5.6942,-35.1956,6,,401677529,-129
Gustavo,205539,Mk10,DS,1,0,0,,,08:57:49 11-Mar-2021,MA,B,-5.6946,-35.1958,-5.6946,-35.1958,6,,401677530,-129
Gustavo,205539,Mk10,DS,2,0,2,216,216,09:10:01 11-Mar-2021,NK,B,-5.6942,-35.1956,-5.6942,-35.1956,6,,401677530,-122
Gustavo,205539,Mk10,DS,1,0,0,,,09:48:37 11-Mar-2021,NP,B,-5.6953,-35.1956,-5.6953,-35.1956,8,,401677530,-131
Gustavo,205539,Mk10,DS,4,0,4,184,16,10:33:33 11-Mar-2021,MA,0,-5.7034,-35.1692,-5.7034,-35.1692,58,,401677529,-125
Gustavo,205539,Mk10,DS,2,0,0,14,14,10:51:41 11-Mar-2021,NN,B,-5.7046,-35.1705,-5.7046,-35.1705,,,401677528,-130
Gustavo,205539,Mk10,DS,2,0,0,14,14,10:51:41 11-Mar-2021,NK,B,-5.6938,-35.1889,-5.6938,-35.1889,6,,401677530,-128
Gustavo,205539,Mk10,DS,3,0,0,124,16,11:03:04 11-Mar-2021,MC,A,-5.6924,-35.1998,-5.6924,-35.1998,6,,401677533,-121
Gustavo,205539,Mk10,DS,2,0,0,582,582,11:49:51 11-Mar-2021,MB,B,-5.6931,-35.1953,-5.6931,-35.1953,8,,401677529,-131
Gustavo,205539,Mk10,DS,4,0,2,31,17,12:32:13 11-Mar-2021,NN,1,-5.6964,-35.1893,-5.6964,-35.1893,58,,401677531,-124
Gustavo,205539,Mk10,DS,2,0,0,15,15,12:42:38 11-Mar-2021,MC,B,-5.6976,-35.1900,-5.6976,-35.1900,6,,401677531,-125
Gustavo,205539,Mk10,DS,2,0,1,539,539,19:32:50 11-Mar-2021,SR,B,-5.7155,-35.1897,-5.7155,-35.1897,8,,401677532,-132
Gustavo,205539,Mk10,DS,4,0,2,159,15,20:32:20 11-Mar-2021,A1,1,-5.6923,-35.1971,-5.6923,-35.1971,48,,401677531,-130
Gustavo,205539,Mk10,DS,4,0,2,24,20,20:49:54 11-Mar-2021,NP,0,-5.6938,-35.1909,-5.6938,-35.1909,58,,401677533,-124
Gustavo,205539,Mk10,DS,4,0,1,19,15,21:51:27 11-Mar-2021,NK,0,-5.6952,-35.1902,-5.6952,-35.1902,58,,401677532,-132
Gustavo,205539,Mk10,DS,5,0,1,16,15,22:25:57 11-Mar-2021,NP,0,-5.7011,-35.2005,-5.7011,-35.2005,58,,401677534,-131
Gustavo,205539,Mk10,DS,6,0,0,25,15,23:31:14 11-Mar-2021,NN,0,-5.6863,-35.1955,-5.6863,-35.1955,58,,401677531,-124
Gustavo,205539,Mk10,DS,2,0,2,14,14,01:25:36 12-Mar-2021,MC,B,-5.6903,-35.1889,-5.6903,-35.1889,8,,401677530,-122
Gustavo,205539,Mk10,DS,1,0,1,,,07:58:42 12-Mar-2021,NP,B,-5.6780,-35.1961,-5.6780,-35.1961,8,,401677529,-140
Gustavo,205539,Mk10,DS,2,0,0,134,134,08:11:26 12-Mar-2021,SR,B,-5.6940,-35.1906,-5.6940,-35.1906,8,,401677530,-128
Gustavo,205539,Mk10,DS,2,0,0,273,273,08:21:28 12-Mar-2021,A1,B,-5.6947,-35.1929,-5.6947,-35.1929,6,,401677529,-127
Gustavo,205539,Mk10,DS,2,0,0,409,409,08:47:29 12-Mar-2021,NK,B,-5.6960,-35.1943,-5.6960,-35.1943,6,,401677529,-127
Gustavo,205539,Mk10,DS,1,0,0,,,10:19:27 12-Mar-2021,MA,B,-5.6938,-35.1944,-5.6938,-35.1944,8,,401677530,-124
Gustavo,205539,Mk10,DS,1,0,0,,,10:26:08 12-Mar-2021,NK,B,-5.6943,-35.1940,-5.6943,-35.1940,6,,401677530,-127
Gustavo,205539,Mk10,DS,2,0,1,324,324,10:41:12 12-Mar-2021,MC,B,-5.6972,-35.1970,-5.6972,-35.1970,6,,401677529,-130
Gustavo,205539,Mk10,DS,1,0,0,,,10:41:12 12-Mar-2021,NN,B,-5.6974,-35.1969,-5.6974,-35.1969,,,401677527,-135
Gustavo,205539,Mk10,DS,1,0,1,,,11:32:50 12-Mar-2021,MB,B,-5.6963,-35.1977,-5.6963,-35.1977,8,,401677529,-131
Gustavo,205539,Mk10,DS,2,0,0,23,23,11:59:49 12-Mar-2021,MA,B,-5.6962,-35.1976,-5.6962,-35.1976,6,,401677531,-126
Gustavo,205539,Mk10,DS,3,0,1,16,16,12:15:01 12-Mar-2021,NN,A,-5.6946,-35.1873,,,6,,401677530,-133
Gustavo,205539,Mk10,DS,1,0,0,,,19:08:04 12-Mar-2021,SR,B,-5.6941,-35.1937,-5.6941,-35.1937,8,,401677533,-131
Gustavo,205539,Mk10,DS,1,0,0,,,20:14:12 12-Mar-2021,A1,B,-5.6950,-35.1931,,,8,,401677534,-130
Gustavo,205539,Mk10,DS,2,0,0,97,97,20:37:32 12-Mar-2021,NP,B,-5.6938,-35.1938,-5.6938,-35.1938,8,,401677533,-129
Gustavo,205539,Mk10,DS,2,0,1,424,424,20:41:58 12-Mar-2021,SR,B,-5.6894,-35.1850,,,6,,401677532,-129
Gustavo,205539,Mk10,DS,2,0,0,15,15,21:12:30 12-Mar-2021,MA,B,-5.6899,-35.1863,-5.6899,-35.1863,8,,401677530,-132
Gustavo,205539,Mk10,DS,2,0,1,15,15,21:22:49 12-Mar-2021,NK,B,-5.6905,-35.1865,-5.6905,-35.1865,6,,401677532,-125
Gustavo,205539,Mk10,DS,1,0,1,,,22:10:48 12-Mar-2021,NP,B,-5.6898,-35.1880,-5.6898,-35.1880,8,,401677531,-133
Gustavo,205539,Mk10,DS,2,0,2,14,14,22:50:50 12-Mar-2021,MA,B,-5.6849,-35.1915,-5.6849,-35.1915,8,,401677530,-123
Gustavo,205539,Mk10,DS,3,0,2,24,15,23:22:55 12-Mar-2021,MC,A,-5.6858,-35.1879,-5.6858,-35.1879,8,,401677524,-113
Gustavo,205539,Mk10,DS,2,0,2,48,48,23:22:58 12-Mar-2021,NN,B,-5.6988,-35.1889,-5.6988,-35.1889,6,,401677533,-125
Gustavo,205539,Mk10,DS,3,0,0,23,16,07:45:22 13-Mar-2021,NP,A,-5.7015,-35.1909,-5.7015,-35.1909,8,,401677530,-132
Gustavo,205539,Mk10,DS,4,0,1,18,14,08:04:08 13-Mar-2021,A1,0,-5.6955,-35.1910,-5.6955,-35.1910,58,,401677530,-125
Gustavo,205539,Mk10,DS,3,0,1,199,96,09:18:57 13-Mar-2021,SR,A,-5.6985,-35.1926,-5.6985,-35.1926,8,,401677529,-126
Gustavo,205539,Mk10,DS,2,0,1,96,96,09:18:57 13-Mar-2021,NP,B,-5.6982,-35.1986,-5.6982,-35.1986,8,,401677527,-127
Gustavo,205539,Mk10,DS,1,0,0,,,09:58:36 13-Mar-2021,NK,B,-5.6984,-35.1930,-5.6984,-35.1930,8,,401677527,-123
Gustavo,205539,Mk10,DS,1,0,0,,,09:58:36 13-Mar-2021,MA,B,-5.6984,-35.1927,-5.6984,-35.1927,,,401677528,-119
Gustavo,205539,Mk10,DS,1,0,1,,,10:23:04 13-Mar-2021,MC,B,-5.6985,-35.1930,-5.6985,-35.1930,6,,401677528,-127
Gustavo,205539,Mk10,DS,2,0,1,69,69,10:31:21 13-Mar-2021,NN,B,-5.7017,-35.1906,-5.7017,-35.1906,6,,401677527,-135
Gustavo,205539,Mk10,DS,2,0,1,28,28,11:35:11 13-Mar-2021,MA,B,-5.6547,-35.2051,-5.6547,-35.2051,8,,401677540,-122
Gustavo,205539,Mk10,DS,2,0,0,391,391,12:01:34 13-Mar-2021,MC,B,-5.6983,-35.1948,-5.6983,-35.1948,8,,401677530,-120
Gustavo,205539,Mk10,DS,2,0,2,316,316,12:10:44 13-Mar-2021,NN,B,-5.6929,-35.1844,-5.6929,-35.1844,6,,401677531,-124
Gustavo,205539,Mk10,DS,2,0,0,376,376,19:58:41 13-Mar-2021,A1,B,-5.6163,-35.2148,-5.6163,-35.2148,8,,401677545,-132
Gustavo,205539,Mk10,DS,2,0,0,239,239,20:16:45 13-Mar-2021,SR,B,-5.6965,-35.1977,-5.6965,-35.1977,6,,401677532,-122
Gustavo,205539,Mk10,DS,1,0,1,,,20:16:45 13-Mar-2021,NP,B,-5.6970,-35.1954,-5.6970,-35.1954,,,401677534,-140
Gustavo,205539,Mk10,DS,1,0,0,,,20:53:24 13-Mar-2021,NK,B,-5.6972,-35.1951,-5.6972,-35.1951,8,,401677533,-127
Gustavo,205539,Mk10,DS,5,0,1,140,14,22:06:39 13-Mar-2021,NP,1,-5.7016,-35.1964,-5.7016,-35.1964,58,,401677532,-130
Gustavo,205539,Mk10,DS,4,0,2,52,15,22:33:25 13-Mar-2021,NK,1,-5.7001,-35.2032,-5.7001,-35.2032,56,,401677528,-124
Gustavo,205539,Mk10,DS,4,0,2,52,15,22:33:25 13-Mar-2021,MA,0,-5.6972,-35.1939,-5.6972,-35.1939,56,,401677531,-119
Gustavo,205539,Mk10,DS,1,0,0,,,00:46:24 14-Mar-2021,MC,B,-5.6842,-35.2108,-5.6842,-35.2108,8,,401677529,-123
Gustavo,205539,Mk10,DS,1,0,0,,,00:46:24 14-Mar-2021,NN,B,-5.6847,-35.2100,-5.6847,-35.2100,8,,401677525,-130
Gustavo,205539,Mk10,DS,2,0,1,85,85,08:47:41 14-Mar-2021,SR,B,-5.6994,-35.2005,-5.6994,-35.2005,8,,401677531,-124
Gustavo,205539,Mk10,DS,1,0,1,,,09:09:54 14-Mar-2021,NP,B,-5.6956,-35.1956,-5.6956,-35.1956,6,,401677526,-127
Gustavo,205539,Mk10,DS,2,0,0,264,264,09:35:09 14-Mar-2021,MA,B,-5.6921,-35.1955,,,6,,401677530,-126
