DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
160105,160105,UT,DS,1,0,0,,,01:25:12 08-Apr-2018,MA,B,-25.4902,-48.4185,-25.4902,-48.4185,6,,401677323,-119
160105,160105,UT,DS,2,0,0,45,45,06:12:11 08-Apr-2018,NP,B,-25.4941,-48.4248,-25.4941,-48.4248,8,,401677323,-131
160105,160105,UT,DS,2,0,0,183,183,07:46:52 08-Apr-2018,NP,B,-25.4905,-48.4292,-25.4905,-48.4292,8,,401677321,-132
160105,160105,UT,DS,1,0,1,,,12:09:43 08-Apr-2018,NN,B,-25.4877,-48.4316,-25.4877,-48.4316,8,,401677322,-133
160105,160105,UT,DS,1,0,0,,,20:15:21 08-Apr-2018,SR,B,-25.4839,-48.4336,-25.4839,-48.4336,8,,401677321,-132
160105,160105,UT,DS,1,0,0,,,20:22:55 08-Apr-2018,NP,B,-25.4867,-48.4318,-25.4867,-48.4318,6,,401677321,-131
160105,160105,UT,DS,1,0,1,,,23:22:12 08-Apr-2018,MA,B,-25.4876,-48.4320,-25.4876,-48.4320,8,,401677320,-130
160105,160105,UT,DS,1,0,0,,,00:15:55 09-Apr-2018,MB,B,-25.4891,-48.4308,-25.4891,-48.4308,8,,401677321,-135
160105,160105,UT,DS,1,0,0,,,06:01:14 09-Apr-2018,NP,B,-25.4897,-48.4316,-25.4897,-48.4316,8,,401677321,-136
160105,160105,UT,DS,1,0,0,,,07:37:23 09-Apr-2018,NP,B,-25.4892,-48.4316,-25.4892,-48.4316,8,,401677321,-129
160105,160105,UT,DS,1,0,0,,,07:46:20 09-Apr-2018,NK,B,-25.4891,-48.4319,-25.4891,-48.4319,6,,401677322,-135
160105,160105,UT,DS,1,0,0,,,10:12:01 09-Apr-2018,SR,B,-25.4886,-48.4317,-25.4886,-48.4317,8,,401677322,-129
160105,160105,UT,DS,1,0,0,,,10:21:34 09-Apr-2018,NN,B,-25.4884,-48.4308,-25.4884,-48.4308,6,,401677321,-127
160105,160105,UT,DS,3,0,1,137,49,12:17:36 09-Apr-2018,MA,A,-25.4904,-48.4320,-25.4904,-48.4320,8,,401677320,-126
160105,160105,UT,DS,1,0,0,,,18:23:42 09-Apr-2018,NP,B,-25.4890,-48.4316,-25.4890,-48.4316,8,,401677322,-126
160105,160105,UT,DS,1,0,0,,,21:24:46 09-Apr-2018,SR,B,-25.4884,-48.4316,-25.4884,-48.4316,8,,401677321,-135
160105,160105,UT,DS,1,0,0,,,22:51:22 09-Apr-2018,NN,B,-25.4889,-48.4310,-25.4889,-48.4310,8,,401677321,-128
160105,160105,UT,DS,2,0,0,45,45,00:42:33 10-Apr-2018,MA,B,-25.4892,-48.4339,-25.4892,-48.4339,8,,401677321,-121
160105,160105,UT,DS,1,0,1,,,01:39:17 10-Apr-2018,MB,B,-25.4890,-48.4342,-25.4890,-48.4342,8,,401677320,-132
160105,160105,UT,DS,1,0,0,,,02:21:02 10-Apr-2018,MA,B,-25.4890,-48.4343,-25.4890,-48.4343,8,,401677321,-127
160105,160105,UT,DS,1,0,1,,,10:09:04 10-Apr-2018,NN,B,-25.4872,-48.4368,-25.4872,-48.4368,8,,401677320,-127
160105,160105,UT,DS,1,0,1,,,13:38:39 10-Apr-2018,MA,B,-25.4889,-48.4334,-25.4889,-48.4334,8,,401677322,-131
160105,160105,UT,DS,1,0,0,,,18:10:53 10-Apr-2018,NP,B,-25.4894,-48.4334,-25.4894,-48.4334,8,,401677322,-131
160105,160105,UT,DS,1,0,0,,,20:51:07 10-Apr-2018,SR,B,-25.4886,-48.4316,-25.4886,-48.4316,8,,401677321,-129
160105,160105,UT,DS,1,0,0,,,21:21:25 10-Apr-2018,NK,B,-25.4887,-48.4314,-25.4887,-48.4314,8,,401677321,-125
160105,160105,UT,DS,2,0,0,73,73,05:31:12 11-Apr-2018,NP,B,-25.4901,-48.4283,-25.4901,-48.4283,8,,401677321,-129
160105,160105,UT,DS,1,0,1,,,10:14:00 11-Apr-2018,NK,B,-25.4890,-48.4280,-25.4890,-48.4280,8,,401677321,-133
160105,160105,UT,DS,1,0,0,,,18:01:44 11-Apr-2018,NP,B,-25.4906,-48.4268,-25.4906,-48.4268,8,,401677320,-133
160105,160105,UT,DS,2,0,0,45,45,21:00:34 11-Apr-2018,NK,B,-25.4989,-48.4304,-25.4989,-48.4304,8,,401677324,-129
160105,160105,UT,DS,2,0,0,44,44,22:26:52 11-Apr-2018,NN,B,-25.4983,-48.4275,-25.4983,-48.4275,8,,401677328,-125
160105,160105,UT,DS,2,0,0,358,358,22:34:35 11-Apr-2018,NK,B,-25.4895,-48.4300,-25.4895,-48.4300,8,,401677321,-125
160105,160105,UT,DS,1,0,0,,,00:06:54 12-Apr-2018,NN,B,-25.4895,-48.4303,-25.4895,-48.4303,8,,401677322,-128
160105,160105,UT,DS,3,0,0,190,95,11:12:09 12-Apr-2018,MA,A,-25.4860,-48.4291,-25.4860,-48.4291,8,,401677322,-126
160105,160105,UT,DS,1,0,1,,,12:10:23 12-Apr-2018,MB,B,-25.4859,-48.4291,-25.4859,-48.4291,8,,401677321,-130
160105,160105,UT,DS,1,0,0,,,17:50:17 12-Apr-2018,NP,B,-25.4867,-48.4294,-25.4867,-48.4294,8,,401677321,-135
160105,160105,UT,DS,1,0,0,,,19:35:27 12-Apr-2018,NP,B,-25.4868,-48.4295,-25.4868,-48.4295,8,,401677321,-131
160105,160105,UT,DS,1,0,0,,,21:12:54 12-Apr-2018,NP,B,-25.4874,-48.4285,-25.4874,-48.4285,8,,401677320,-136
160105,160105,UT,DS,2,0,0,161,161,21:24:06 12-Apr-2018,SR,B,-25.4885,-48.4289,-25.4885,-48.4289,6,,401677321,-126
160105,160105,UT,DS,1,0,0,,,22:13:52 12-Apr-2018,NK,B,-25.4888,-48.4290,-25.4888,-48.4290,8,,401677320,-128
160105,160105,UT,DS,1,0,0,,,22:13:52 12-Apr-2018,NN,B,-25.4888,-48.4289,-25.4888,-48.4289,8,,401677320,-130
160105,160105,UT,DS,1,0,1,,,01:18:40 13-Apr-2018,MA,B,-25.4889,-48.4293,-25.4889,-48.4293,8,,401677321,-119
160105,160105,UT,DS,1,0,0,,,09:33:57 13-Apr-2018,NN,B,-25.4897,-48.4289,-25.4897,-48.4289,8,,401677321,-132
160105,160105,UT,DS,1,0,0,,,11:13:10 13-Apr-2018,NN,B,-25.4883,-48.4292,-25.4883,-48.4292,8,,401677321,-129
160105,160105,UT,DS,1,0,1,,,12:31:03 13-Apr-2018,MA,B,-25.4886,-48.4289,-25.4886,-48.4289,8,,401677321,-126
160105,160105,UT,DS,1,0,0,,,13:35:30 13-Apr-2018,MB,B,-25.4889,-48.4281,-25.4889,-48.4281,8,,401677321,-133
160105,160105,UT,DS,1,0,1,,,19:21:39 13-Apr-2018,NP,B,-25.4885,-48.4283,-25.4885,-48.4283,8,,401677321,-136
160105,160105,UT,DS,2,0,1,90,90,20:57:16 13-Apr-2018,SR,B,-25.4902,-48.4322,-25.4902,-48.4322,8,,401677319,-126
160105,160105,UT,DS,1,0,0,,,21:44:43 13-Apr-2018,NK,B,-25.4903,-48.4326,-25.4903,-48.4326,8,,401677321,-129
160105,160105,UT,DS,2,0,0,46,46,22:02:08 13-Apr-2018,NN,B,-25.4915,-48.4277,-25.4915,-48.4277,6,,401677322,-128
160105,160105,UT,DS,1,0,0,,,23:44:51 13-Apr-2018,NN,B,-25.4904,-48.4322,-25.4904,-48.4322,8,,401677321,-130
160105,160105,UT,DS,1,0,1,,,01:00:46 14-Apr-2018,MA,B,-25.4907,-48.4336,-25.4907,-48.4336,8,,401677321,-129
160105,160105,UT,DS,1,0,0,,,06:37:28 14-Apr-2018,NP,B,-25.4895,-48.4333,-25.4895,-48.4333,8,,401677320,-127
160105,160105,UT,DS,1,0,0,,,09:12:13 14-Apr-2018,SR,B,-25.4897,-48.4360,-25.4897,-48.4360,8,,401677321,-130
160105,160105,UT,DS,1,0,0,,,12:14:32 14-Apr-2018,MA,B,-25.4878,-48.4341,-25.4878,-48.4341,8,,401677319,-122
160105,160105,UT,DS,1,0,0,,,19:06:12 14-Apr-2018,NP,B,-25.4854,-48.4339,-25.4854,-48.4339,8,,401677321,-129
160105,160105,UT,DS,2,0,0,127,127,20:25:38 14-Apr-2018,SR,B,-25.4914,-48.4273,-25.4914,-48.4273,8,,401677320,-126
160105,160105,UT,DS,1,0,0,,,20:49:17 14-Apr-2018,NP,B,-25.4909,-48.4284,-25.4909,-48.4284,6,,401677322,-140
160105,160105,UT,DS,1,0,0,,,21:23:10 14-Apr-2018,NK,B,-25.4912,-48.4286,-25.4912,-48.4286,8,,401677323,-131
160105,160105,UT,DS,1,0,0,,,22:56:31 14-Apr-2018,MA,B,-25.4907,-48.4306,-25.4907,-48.4306,8,,401677322,-135
160105,160105,UT,DS,1,0,0,,,22:56:31 14-Apr-2018,NK,B,-25.4913,-48.4296,-25.4913,-48.4296,,,401677322,-137
160105,160105,UT,DS,3,0,0,51,45,06:26:55 15-Apr-2018,NP,A,-25.4951,-48.4267,-25.4951,-48.4267,8,,401677316,-125
160105,160105,UT,DS,1,0,0,,,08:44:06 15-Apr-2018,SR,B,-25.4908,-48.4273,-25.4908,-48.4273,8,,401677322,-131
160105,160105,UT,DS,1,0,1,,,10:12:54 15-Apr-2018,NK,B,-25.4898,-48.4272,-25.4898,-48.4272,8,,401677321,-123
160105,160105,UT,DS,1,0,0,,,18:53:02 15-Apr-2018,NP,B,-25.4883,-48.4256,-25.4883,-48.4256,8,,401677321,-132
160105,160105,UT,DS,1,0,0,,,20:34:09 15-Apr-2018,NP,B,-25.4883,-48.4278,-25.4883,-48.4278,8,,401677322,-135
160105,160105,UT,DS,1,0,0,,,20:56:03 15-Apr-2018,NK,B,-25.4894,-48.4285,-25.4894,-48.4285,6,,401677321,-132
160105,160105,UT,DS,1,0,0,,,00:20:45 16-Apr-2018,MA,B,-25.4886,-48.4290,-25.4886,-48.4290,8,,401677321,-124
160105,160105,UT,DS,1,0,0,,,06:17:40 16-Apr-2018,NP,B,-25.4902,-48.4292,-25.4902,-48.4292,8,,401677322,-127
160105,160105,UT,DS,1,0,1,,,09:45:37 16-Apr-2018,NK,B,-25.4891,-48.4304,-25.4891,-48.4304,8,,401677320,-130
160105,160105,UT,DS,1,0,0,,,11:32:38 16-Apr-2018,MA,B,-25.4895,-48.4302,-25.4895,-48.4302,8,,401677321,-126
160105,160105,UT,DS,1,0,0,,,13:10:35 16-Apr-2018,MA,B,-25.4890,-48.4308,-25.4890,-48.4308,8,,401677320,-124
160105,160105,UT,DS,1,0,0,,,18:41:31 16-Apr-2018,NP,B,-25.4874,-48.4307,-25.4874,-48.4307,8,,401677321,-133
160105,160105,UT,DS,1,0,0,,,20:57:15 16-Apr-2018,SR,B,-25.4869,-48.4292,-25.4869,-48.4292,8,,401677320,-132
160105,160105,UT,DS,1,0,0,,,11:10:25 17-Apr-2018,MA,B,-25.4888,-48.4278,-25.4888,-48.4278,,,401677321,-133
160105,160105,UT,DS,5,0,1,133,50,12:52:30 17-Apr-2018,MA,3,-25.4895,-48.4307,-25.4895,-48.4307,68,,401677320,-121
160105,160105,UT,DS,3,0,1,167,45,18:33:49 17-Apr-2018,NP,A,-25.4995,-48.4295,-25.4995,-48.4295,8,,401677326,-130
160105,160105,UT,DS,1,0,1,,,20:13:31 17-Apr-2018,NP,B,-25.5005,-48.4298,-25.5005,-48.4298,8,,401677325,-127
160105,160105,UT,DS,1,0,0,,,22:55:29 17-Apr-2018,NN,B,-25.5011,-48.4297,-25.5011,-48.4297,8,,401677326,-137
160105,160105,UT,DS,1,0,0,,,23:25:59 17-Apr-2018,NK,B,-25.5007,-48.4300,-25.5007,-48.4300,8,,401677326,-133
160105,160105,UT,DS,3,0,1,81,44,00:37:42 18-Apr-2018,NN,A,-25.4883,-48.4299,-25.4883,-48.4299,6,,401677320,-132
160105,160105,UT,DS,1,0,1,,,00:37:18 18-Apr-2018,MB,B,-25.5012,-48.4304,-25.5012,-48.4304,8,,401677326,-131
160105,160105,UT,DS,2,0,1,65,65,07:35:14 18-Apr-2018,NP,B,-25.4914,-48.4328,-25.4914,-48.4328,8,,401677320,-125
160105,160105,UT,DS,2,0,0,496,496,08:48:40 18-Apr-2018,SR,B,-25.4921,-48.4326,-25.4921,-48.4326,8,,401677321,-135
160105,160105,UT,DS,1,0,0,,,09:02:00 18-Apr-2018,NK,B,-25.4916,-48.4323,-25.4916,-48.4323,6,,401677320,-131
160105,160105,UT,DS,1,0,1,,,10:50:13 18-Apr-2018,MA,B,-25.4899,-48.4317,-25.4899,-48.4317,8,,401677317,-129
160105,160105,UT,DS,1,0,1,,,19:55:14 18-Apr-2018,SR,B,-25.4935,-48.4321,-25.4935,-48.4321,8,,401677319,-134
160105,160105,UT,DS,1,0,0,,,21:43:45 18-Apr-2018,SR,B,-25.4931,-48.4312,-25.4931,-48.4312,8,,401677319,-136
160105,160105,UT,DS,2,0,0,45,45,22:42:51 18-Apr-2018,NN,B,-25.4904,-48.4306,-25.4904,-48.4306,8,,401677321,-128
160105,160105,UT,DS,1,0,1,,,23:16:29 18-Apr-2018,MA,B,-25.4892,-48.4328,-25.4892,-48.4328,8,,401677321,-128
160105,160105,UT,DS,1,0,1,,,00:14:10 19-Apr-2018,MB,B,-25.4892,-48.4336,-25.4892,-48.4336,8,,401677321,-130
160105,160105,UT,DS,2,0,1,47,47,00:52:22 19-Apr-2018,MA,B,-25.4884,-48.4342,-25.4884,-48.4342,8,,401677320,-122
160105,160105,UT,DS,2,0,0,96,96,02:34:42 19-Apr-2018,MA,B,-25.4864,-48.4314,-25.4864,-48.4314,8,,401677319,-129
160105,160105,UT,DS,1,0,0,,,10:04:58 19-Apr-2018,NN,B,-25.4854,-48.4339,-25.4854,-48.4339,8,,401677321,-128
160105,160105,UT,DS,1,0,0,,,10:14:18 19-Apr-2018,NK,B,-25.4880,-48.4302,-25.4880,-48.4302,6,,401677322,-128
160105,160105,UT,DS,1,0,0,,,10:31:00 19-Apr-2018,MA,B,-25.4886,-48.4295,-25.4886,-48.4295,6,,401677320,-134
160105,160105,UT,DS,2,0,0,44,44,22:38:58 19-Apr-2018,NK,B,-25.4884,-48.4307,-25.4884,-48.4307,,,401677320,-128
160105,160105,UT,DS,2,0,0,67,67,07:10:34 20-Apr-2018,NP,B,-25.4885,-48.4307,-25.4885,-48.4307,8,,401677321,-126
160105,160105,UT,DS,1,0,0,,,08:10:36 20-Apr-2018,NK,B,-25.4889,-48.4301,-25.4889,-48.4301,8,,401677320,-129
160105,160105,UT,DS,1,0,0,,,11:33:02 20-Apr-2018,NN,B,-25.4886,-48.4300,-25.4886,-48.4300,8,,401677320,-128
160105,160105,UT,DS,2,0,0,90,90,11:47:15 20-Apr-2018,MA,B,-25.4901,-48.4309,-25.4901,-48.4309,6,,401677320,-124
160105,160105,UT,DS,1,0,0,,,18:01:38 20-Apr-2018,NP,B,-25.4898,-48.4311,-25.4898,-48.4311,8,,401677320,-131
160105,160105,UT,DS,1,0,1,,,19:34:35 20-Apr-2018,NP,B,-25.4905,-48.4307,-25.4905,-48.4307,8,,401677322,-134
160105,160105,UT,DS,2,0,1,345,345,20:33:02 20-Apr-2018,SR,B,-25.4879,-48.4321,-25.4879,-48.4321,8,,401677319,-130
160105,160105,UT,DS,2,0,0,45,45,22:10:13 20-Apr-2018,NK,B,-25.4909,-48.4322,-25.4909,-48.4322,8,,401677321,-124
160105,160105,UT,DS,1,0,1,,,01:58:02 21-Apr-2018,MA,B,-25.4900,-48.4324,-25.4900,-48.4324,8,,401677322,-129
160105,160105,UT,DS,2,0,0,312,312,09:25:54 21-Apr-2018,NK,B,-25.4868,-48.4324,-25.4868,-48.4324,8,,401677320,-127
160105,160105,UT,DS,2,0,0,193,193,09:39:26 21-Apr-2018,NN,B,-25.4809,-48.4324,-25.4809,-48.4324,6,,401677323,-129
160105,160105,UT,DS,2,0,1,204,204,11:25:35 21-Apr-2018,NN,B,-25.4900,-48.4320,-25.4900,-48.4320,8,,401677320,-130
160105,160105,UT,DS,4,0,2,171,124,11:26:51 21-Apr-2018,MA,2,-25.4886,-48.4303,-25.4886,-48.4303,56,,401677320,-124
160105,160105,UT,DS,1,0,0,,,17:46:27 21-Apr-2018,NP,B,-25.4899,-48.4305,-25.4899,-48.4305,8,,401677321,-139
160105,160105,UT,DS,2,0,0,46,46,23:52:07 21-Apr-2018,NN,B,-25.4895,-48.4339,-25.4895,-48.4339,8,,401677320,-129
160105,160105,UT,DS,3,0,0,98,46,23:53:05 21-Apr-2018,MA,A,-25.4875,-48.4319,-25.4875,-48.4319,6,,401677319,-120
160105,160105,UT,DS,1,0,0,,,01:30:12 22-Apr-2018,MA,B,-25.4879,-48.4324,-25.4879,-48.4324,8,,401677320,-126
160105,160105,UT,DS,1,0,0,,,10:02:25 22-Apr-2018,SR,B,-25.4880,-48.4318,-25.4880,-48.4318,8,,401677319,-137
160105,160105,UT,DS,1,0,0,,,11:11:17 22-Apr-2018,NN,B,-25.4897,-48.4326,-25.4897,-48.4326,8,,401677320,-125
160105,160105,UT,DS,1,0,0,,,11:11:17 22-Apr-2018,MA,B,-25.4898,-48.4325,-25.4898,-48.4325,,,401677320,-127
160105,160105,UT,DS,1,0,1,,,12:52:11 22-Apr-2018,MA,B,-25.4899,-48.4316,-25.4899,-48.4316,8,,401677321,-128
160105,160105,UT,DS,1,0,1,,,20:56:28 22-Apr-2018,NP,B,-25.4909,-48.4321,-25.4909,-48.4321,8,,401677321,-135
160105,160105,UT,DS,1,0,1,,,21:13:36 22-Apr-2018,SR,B,-25.4895,-48.4315,-25.4895,-48.4315,6,,401677321,-130
160105,160105,UT,DS,1,0,0,,,23:36:28 22-Apr-2018,NN,B,-25.4904,-48.4315,-25.4904,-48.4315,8,,401677320,-125
160105,160105,UT,DS,2,0,0,315,315,06:41:20 23-Apr-2018,NP,B,-25.4906,-48.4311,-25.4906,-48.4311,8,,401677319,-126
160105,160105,UT,DS,1,0,0,,,08:35:23 23-Apr-2018,NK,B,-25.4909,-48.4312,-25.4909,-48.4312,8,,401677319,-127
160105,160105,UT,DS,1,0,0,,,09:17:15 23-Apr-2018,NN,B,-25.4909,-48.4311,-25.4909,-48.4311,8,,401677319,-132
160105,160105,UT,DS,1,0,1,,,10:46:16 23-Apr-2018,MA,B,-25.4903,-48.4325,-25.4903,-48.4325,8,,401677318,-128
160105,160105,UT,DS,1,0,0,,,10:59:58 23-Apr-2018,NN,B,-25.4905,-48.4314,-25.4905,-48.4314,6,,401677319,-128
160105,160105,UT,DS,1,0,0,,,20:41:22 23-Apr-2018,SR,B,-25.4913,-48.4324,-25.4913,-48.4324,8,,401677319,-125
160105,160105,UT,DS,1,0,0,,,20:56:34 23-Apr-2018,NK,B,-25.4898,-48.4327,-25.4898,-48.4327,6,,401677320,-129
160105,160105,UT,DS,1,0,0,,,22:20:33 23-Apr-2018,SR,B,-25.4886,-48.4297,-25.4886,-48.4297,8,,401677318,-133
160105,160105,UT,DS,2,0,0,45,45,22:38:55 23-Apr-2018,NK,B,-25.4874,-48.4315,-25.4874,-48.4315,6,,401677319,-128
160105,160105,UT,DS,2,0,0,273,273,02:33:41 24-Apr-2018,MA,B,-25.4881,-48.4310,-25.4881,-48.4310,8,,401677319,-129
160105,160105,UT,DS,2,0,0,125,125,06:20:10 24-Apr-2018,NP,B,-25.4891,-48.4311,-25.4891,-48.4311,8,,401677320,-137
160105,160105,UT,DS,1,0,0,,,09:52:39 24-Apr-2018,NK,B,-25.4902,-48.4292,-25.4902,-48.4292,8,,401677319,-130
160105,160105,UT,DS,3,0,0,246,168,18:57:02 24-Apr-2018,NP,A,-25.4890,-48.4297,-25.4890,-48.4297,8,,401677320,-127
160105,160105,UT,DS,2,0,0,253,253,20:10:13 24-Apr-2018,SR,B,-25.4899,-48.4304,-25.4899,-48.4304,8,,401677320,-127
160105,160105,UT,DS,1,0,0,,,20:37:03 24-Apr-2018,NP,B,-25.4896,-48.4305,-25.4896,-48.4305,6,,401677320,-131
160105,160105,UT,DS,1,0,0,,,23:50:42 24-Apr-2018,NK,B,-25.4912,-48.4303,-25.4912,-48.4303,8,,401677320,-133
160105,160105,UT,DS,1,0,1,,,02:15:20 25-Apr-2018,MA,B,-25.4915,-48.4297,-25.4915,-48.4297,8,,401677320,-127
160105,160105,UT,DS,2,0,0,46,46,06:17:30 25-Apr-2018,NP,B,-25.4923,-48.4294,-25.4923,-48.4294,8,,401677320,-131
160105,160105,UT,DS,1,0,0,,,07:58:49 25-Apr-2018,NP,B,-25.4917,-48.4304,-25.4917,-48.4304,8,,401677319,-136
160105,160105,UT,DS,2,0,0,87,87,08:32:14 25-Apr-2018,SR,B,-25.4900,-48.4290,-25.4900,-48.4290,8,,401677320,-127
160105,160105,UT,DS,1,0,0,,,09:20:08 25-Apr-2018,NK,B,-25.4889,-48.4285,-25.4889,-48.4285,8,,401677319,-127
160105,160105,UT,DS,1,0,0,,,10:33:45 25-Apr-2018,NN,B,-25.4886,-48.4281,-25.4886,-48.4281,8,,401677319,-130
160105,160105,UT,DS,3,0,1,128,76,19:42:09 25-Apr-2018,SR,A,-25.4951,-48.4444,-25.4951,-48.4444,8,,401677314,-132
160105,160105,UT,DS,2,0,0,119,119,23:24:32 25-Apr-2018,NK,B,-25.4887,-48.4439,-25.4887,-48.4439,8,,401677316,-129
160105,160105,UT,DS,2,0,0,45,45,01:47:04 26-Apr-2018,MA,B,-25.4934,-48.4350,-25.4934,-48.4350,8,,401677319,-124
160105,160105,UT,DS,3,0,1,87,71,07:43:11 26-Apr-2018,NP,A,-25.5001,-48.4156,-25.5001,-48.4156,8,,401677313,-129
160105,160105,UT,DS,2,0,0,49,49,08:54:51 26-Apr-2018,NK,B,-25.4899,-48.4182,-25.4899,-48.4182,8,,401677318,-127
160105,160105,UT,DS,1,0,0,,,09:35:20 26-Apr-2018,SR,B,-25.5000,-48.4137,-25.5000,-48.4137,8,,401677320,-133
160105,160105,UT,DS,1,0,0,,,10:25:49 26-Apr-2018,NN,B,-25.5000,-48.4141,-25.5000,-48.4141,8,,401677321,-129
160105,160105,UT,DS,2,0,2,454,454,11:25:01 26-Apr-2018,MA,B,-25.4930,-48.4280,-25.4930,-48.4280,8,,401677318,-127
160105,160105,UT,DS,1,0,1,,,12:28:12 26-Apr-2018,MB,B,-25.4905,-48.4309,-25.4905,-48.4309,8,,401677320,-131
160105,160105,UT,DS,1,0,0,,,20:07:13 26-Apr-2018,NP,B,-25.4779,-48.4463,-25.4779,-48.4463,8,,401677316,-131
160105,160105,UT,DS,1,0,0,,,20:52:15 26-Apr-2018,SR,B,-25.4860,-48.4392,-25.4860,-48.4392,8,,401677320,-127
160105,160105,UT,DS,1,0,0,,,21:20:54 26-Apr-2018,NK,B,-25.4873,-48.4398,-25.4873,-48.4398,6,,401677320,-124
160105,160105,UT,DS,2,0,0,45,45,22:48:32 26-Apr-2018,NN,B,-25.4907,-48.4474,-25.4907,-48.4474,8,,401677321,-130
160105,160105,UT,DS,1,0,0,,,23:05:33 26-Apr-2018,NK,B,-25.4911,-48.4458,-25.4911,-48.4458,6,,401677322,-137
160105,160105,UT,DS,1,0,0,,,23:50:19 26-Apr-2018,MA,B,-25.4919,-48.4482,-25.4919,-48.4482,8,,401677320,-125
160105,160105,UT,DS,2,0,0,62,62,05:50:19 27-Apr-2018,NP,B,-25.4918,-48.4328,-25.4918,-48.4328,8,,401677318,-130
160105,160105,UT,DS,2,0,2,173,173,10:14:37 27-Apr-2018,NK,B,-25.4888,-48.4286,-25.4888,-48.4286,8,,401677319,-126
160105,160105,UT,DS,1,0,1,,,10:16:03 27-Apr-2018,NN,B,-25.4880,-48.4300,-25.4880,-48.4300,6,,401677319,-137
160105,160105,UT,DS,3,0,1,65,48,10:46:38 27-Apr-2018,SR,A,-25.4896,-48.4255,-25.4896,-48.4255,8,,401677322,-130
160105,160105,UT,DS,3,0,0,318,68,10:59:00 27-Apr-2018,MA,A,-25.4869,-48.4265,-25.4869,-48.4265,6,,401677319,-132
160105,160105,UT,DS,1,0,0,,,12:07:41 27-Apr-2018,MB,B,-25.4878,-48.4243,-25.4878,-48.4243,8,,401677320,-133
160105,160105,UT,DS,1,0,0,,,12:48:00 27-Apr-2018,MA,B,-25.4871,-48.4258,-25.4871,-48.4258,8,,401677318,-122
160105,160105,UT,DS,1,0,0,,,20:58:30 27-Apr-2018,NK,B,-25.4866,-48.4143,-25.4866,-48.4143,8,,401677321,-128
160105,160105,UT,DS,1,0,0,,,21:56:47 27-Apr-2018,SR,B,-25.4878,-48.4207,-25.4878,-48.4207,8,,401677321,-129
160105,160105,UT,DS,1,0,0,,,22:35:57 27-Apr-2018,NK,B,-25.4857,-48.4262,-25.4857,-48.4262,8,,401677320,-130
160105,160105,UT,DS,1,0,0,,,23:31:53 27-Apr-2018,MA,B,-25.4851,-48.4187,-25.4851,-48.4187,8,,401677320,-131
160105,160105,UT,DS,5,0,1,87,61,05:39:25 28-Apr-2018,NP,3,-25.4882,-48.4310,-25.4882,-48.4310,58,,401677319,-130
160105,160105,UT,DS,1,0,0,,,08:39:54 28-Apr-2018,SR,B,-25.4887,-48.4300,-25.4887,-48.4300,8,,401677319,-136
160105,160105,UT,DS,1,0,0,,,09:47:36 28-Apr-2018,NK,B,-25.4887,-48.4305,-25.4887,-48.4305,8,,401677319,-126
160105,160105,UT,DS,2,0,0,113,113,10:46:33 28-Apr-2018,MA,B,-25.4947,-48.4290,-25.4947,-48.4290,8,,401677317,-127
160105,160105,UT,DS,1,0,0,,,11:37:09 28-Apr-2018,NN,B,-25.4964,-48.4286,-25.4964,-48.4286,8,,401677319,-133
160105,160105,UT,DS,2,0,0,46,46,12:24:58 28-Apr-2018,MA,B,-25.4861,-48.4278,-25.4861,-48.4278,8,,401677321,-119
160105,160105,UT,DS,1,0,0,,,18:08:58 28-Apr-2018,NP,B,-25.4850,-48.4187,-25.4850,-48.4187,8,,401677319,-136
160105,160105,UT,DS,1,0,0,,,22:08:37 28-Apr-2018,NK,B,-25.4841,-48.4175,-25.4841,-48.4175,8,,401677319,-127
160105,160105,UT,DS,1,0,0,,,22:28:17 28-Apr-2018,NN,B,-25.4887,-48.4238,-25.4887,-48.4238,6,,401677318,-128
160105,160105,UT,DS,3,0,0,180,97,07:04:46 29-Apr-2018,NP,A,-25.4884,-48.4306,-25.4884,-48.4306,8,,401677322,-136
160105,160105,UT,DS,1,0,0,,,08:04:48 29-Apr-2018,SR,B,-25.4881,-48.4301,-25.4881,-48.4301,8,,401677318,-134
160105,160105,UT,DS,2,0,0,124,124,09:27:31 29-Apr-2018,NK,B,-25.4873,-48.4294,-25.4873,-48.4294,8,,401677319,-124
160105,160105,UT,DS,1,0,0,,,09:43:15 29-Apr-2018,SR,B,-25.4876,-48.4298,-25.4876,-48.4298,8,,401677319,-131
160105,160105,UT,DS,1,0,1,,,10:25:21 29-Apr-2018,MA,B,-25.4873,-48.4298,-25.4873,-48.4298,8,,401677319,-135
160105,160105,UT,DS,2,0,0,48,48,11:01:25 29-Apr-2018,NK,B,-25.4929,-48.4228,-25.4929,-48.4228,8,,401677318,-131
160105,160105,UT,DS,1,0,0,,,11:30:22 29-Apr-2018,NN,B,-25.4928,-48.4236,-25.4928,-48.4236,6,,401677316,-128
160105,160105,UT,DS,2,0,1,84,84,11:59:55 29-Apr-2018,MA,B,-25.4908,-48.4209,-25.4908,-48.4209,6,,401677315,-124
160105,160105,UT,DS,2,0,0,408,408,13:03:31 29-Apr-2018,MB,B,-25.4963,-48.4222,-25.4963,-48.4222,8,,401677317,-132
