DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
Buddy,205544,Mk10,19:34:00 11-Jan-2021,User,,-3.8720,-32.4352,,,,,,,,,,
Buddy,205544,Mk10,20:01:50.72 11-Jan-2021,FastGPS,8,-3.8730,-32.4301,,,,,,,,,,
Buddy,205544,Mk10,20:20:03 11-Jan-2021,Argos,A,-3.8591,-32.4444,596,2810,126,129,,,,,,
Buddy,205544,Mk10,20:30:59 11-Jan-2021,Argos,B,-3.8667,-32.4431,834,1194,581,98,,,,,,
Buddy,205544,Mk10,20:51:55 11-Jan-2021,Argos,B,-3.8672,-32.4431,1171,1352,1014,92,,,,,,
Buddy,205544,Mk10,21:26:41.68 11-Jan-2021,FastGPS,6,-3.8722,-32.4272,,,,,,,,,,
Buddy,205544,Mk10,22:54:05.72 11-Jan-2021,FastGPS,5,-3.8722,-32.4275,,,,,,,,,,
Buddy,205544,Mk10,23:26:34 11-Jan-2021,Argos,B,-3.8580,-32.4485,2867,2996,2742,114,,,,,,
Buddy,205544,Mk10,00:02:09 12-Jan-2021,Argos,B,-3.8764,-32.4402,1360,42599,43,76,,,,,,
Buddy,205544,Mk10,00:32:18.73 12-Jan-2021,FastGPS,6,-3.8718,-32.4272,,,,,,,,,,
Buddy,205544,Mk10,00:50:28 12-Jan-2021,Argos,B,-3.8801,-32.4390,1646,3900,694,76,,,,,,
Buddy,205544,Mk10,06:52:42.94 12-Jan-2021,FastGPS,4,-3.8712,-32.4258,,,,,,,,,,
Buddy,205544,Mk10,08:26:51.25 12-Jan-2021,FastGPS,8,-3.8731,-32.4303,,,,,,,,,,
Buddy,205544,Mk10,08:28:06 12-Jan-2021,Argos,A,-3.8476,-32.4331,2024,32066,127,13,,,,,,
Buddy,205544,Mk10,08:40:16 12-Jan-2021,Argos,A,-3.8744,-32.4316,236,696,80,126,,,,,,
Buddy,205544,Mk10,08:54:31 12-Jan-2021,Argos,3,-3.8724,-32.4344,154,224,106,143,,,,,,
Buddy,205544,Mk10,09:23:28 12-Jan-2021,Argos,A,-3.8707,-32.4333,350,1577,77,127,,,,,,
Buddy,205544,Mk10,09:29:31.75 12-Jan-2021,FastGPS,8,-3.8715,-32.4347,,,,,,,,,,
Buddy,205544,Mk10,10:09:58 12-Jan-2021,Argos,B,-3.8607,-32.4344,799,1423,448,96,,,,,,
Buddy,205544,Mk10,10:37:16 12-Jan-2021,Argos,B,-3.8791,-32.4363,1361,8371,221,97,,,,,,
Buddy,205544,Mk10,10:37:16 12-Jan-2021,Argos,B,-3.8644,-32.4255,1588,2032,1240,58,,,,,,
Buddy,205544,Mk10,11:05:05 12-Jan-2021,Argos,B,-3.8755,-32.4275,774,4899,122,122,,,,,,
Buddy,205544,Mk10,11:32:41.73 12-Jan-2021,FastGPS,5,-3.8714,-32.4347,,,,,,,,,,
Buddy,205544,Mk10,12:16:11 12-Jan-2021,Argos,B,-3.8718,-32.4285,931,9714,89,92,,,,,,
Buddy,205544,Mk10,12:33:42.73 12-Jan-2021,FastGPS,7,-3.8731,-32.4358,,,,,,,,,,
Buddy,205544,Mk10,15:55:19.75 12-Jan-2021,FastGPS,7,-3.8744,-32.4320,,,,,,,,,,
Buddy,205544,Mk10,16:57:04.73 12-Jan-2021,FastGPS,6,-3.8714,-32.4344,,,,,,,,,,
Buddy,205544,Mk10,18:15:36.74 12-Jan-2021,FastGPS,8,-3.8727,-32.4352,,,,,,,,,,
Buddy,205544,Mk10,20:38:41 12-Jan-2021,Argos,B,-3.8688,-32.4299,2210,6805,717,79,,,,,,
Buddy,205544,Mk10,21:04:59 12-Jan-2021,Argos,B,-3.8684,-32.4271,2295,6457,815,80,,,,,,
Buddy,205544,Mk10,22:01:18 12-Jan-2021,Argos,B,-3.8656,-32.4231,2231,4625,1076,68,,,,,,
Buddy,205544,Mk10,22:28:53.32 12-Jan-2021,FastGPS,5,-3.8715,-32.4264,,,,,,,,,,
Buddy,205544,Mk10,23:46:42 12-Jan-2021,Argos,B,-3.8638,-32.4214,2581,4069,1636,70,,,,,,
Buddy,205544,Mk10,00:55:15 13-Jan-2021,Argos,B,-3.8635,-32.4219,2639,3502,1988,65,,,,,,
Buddy,205544,Mk10,07:39:10.62 13-Jan-2021,FastGPS,4,-3.8709,-32.4277,,,,,,,,,,
Buddy,205544,Mk10,08:19:45 13-Jan-2021,Argos,2,-3.8723,-32.4376,318,3532,28,64,,,,,,
Buddy,205544,Mk10,08:26:15 13-Jan-2021,Argos,B,-3.8725,-32.4357,326,903,117,170,,,,,,
Buddy,205544,Mk10,08:48:51.27 13-Jan-2021,FastGPS,9,-3.8708,-32.4349,,,,,,,,,,
Buddy,205544,Mk10,09:07:55 13-Jan-2021,Argos,2,-3.8740,-32.4341,412,520,325,60,,,,,,
Buddy,205544,Mk10,09:40:44 13-Jan-2021,Argos,B,-3.8741,-32.4337,2292,2301,2282,70,,,,,,
Buddy,205544,Mk10,09:53:50.05 13-Jan-2021,FastGPS,4,-3.8727,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,10:22:39 13-Jan-2021,Argos,B,-3.8742,-32.4333,2811,2818,2802,93,,,,,,
Buddy,205544,Mk10,10:45:43 13-Jan-2021,Argos,B,-3.8726,-32.4401,990,1574,622,9,,,,,,
Buddy,205544,Mk10,11:01:44.78 13-Jan-2021,FastGPS,6,-3.8743,-32.4368,,,,,,,,,,
Buddy,205544,Mk10,11:31:18 13-Jan-2021,Argos,B,-3.8728,-32.4400,1280,1471,1113,11,,,,,,
Buddy,205544,Mk10,12:04:35 13-Jan-2021,Argos,A,-3.8724,-32.4281,2085,10104,430,67,,,,,,
Buddy,205544,Mk10,12:37:54.78 13-Jan-2021,FastGPS,7,-3.8766,-32.4262,,,,,,,,,,
Buddy,205544,Mk10,14:20:47.79 13-Jan-2021,FastGPS,6,-3.8766,-32.4332,,,,,,,,,,
Buddy,205544,Mk10,16:54:15.27 13-Jan-2021,FastGPS,7,-3.8766,-32.4331,,,,,,,,,,
Buddy,205544,Mk10,17:56:49.29 13-Jan-2021,FastGPS,6,-3.8756,-32.4320,,,,,,,,,,
Buddy,205544,Mk10,18:50:43 13-Jan-2021,Argos,B,-3.8764,-32.3875,6478,6837,6137,107,,,,,,Lon > 4 deviations from mean
Buddy,205544,Mk10,19:57:39.79 13-Jan-2021,FastGPS,7,-3.8733,-32.4289,,,,,,,,,,
Buddy,205544,Mk10,20:04:55 13-Jan-2021,Argos,B,-3.8778,-32.4074,4943,7345,3326,128,,,,,,
Buddy,205544,Mk10,22:30:31.26 13-Jan-2021,FastGPS,8,-3.8719,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,23:00:48 13-Jan-2021,Argos,B,-3.9201,-32.4092,4673,10123,2157,116,,,,,,
Buddy,205544,Mk10,00:10:54.31 14-Jan-2021,FastGPS,8,-3.8719,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,03:57:56.8 14-Jan-2021,FastGPS,8,-3.8706,-32.4372,,,,,,,,,,
Buddy,205544,Mk10,07:43:26 14-Jan-2021,Argos,B,-3.9617,-32.3885,6775,9524,4818,116,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,08:01:07.31 14-Jan-2021,FastGPS,8,-3.8714,-32.4347,,,,,,,,,,
Buddy,205544,Mk10,08:11:13 14-Jan-2021,Argos,B,-3.8791,-32.4443,946,4380,204,114,,,,,,
Buddy,205544,Mk10,09:02:40 14-Jan-2021,Argos,A,-3.8837,-32.4426,1204,1575,920,88,,,,,,
Buddy,205544,Mk10,09:17:42 14-Jan-2021,Argos,B,-3.8835,-32.4427,1868,2268,1538,91,,,,,,
Buddy,205544,Mk10,09:30:24 14-Jan-2021,Argos,B,-3.8856,-32.4398,1411,1862,1068,122,,,,,,
Buddy,205544,Mk10,10:11:52.77 14-Jan-2021,FastGPS,7,-3.8721,-32.4346,,,,,,,,,,
Buddy,205544,Mk10,10:11:54 14-Jan-2021,Argos,B,-3.8807,-32.4411,1546,2190,1091,106,,,,,,
Buddy,205544,Mk10,10:27:45 14-Jan-2021,Argos,B,-3.8795,-32.4415,1602,2086,1229,109,,,,,,
Buddy,205544,Mk10,11:35:08 14-Jan-2021,Argos,B,-3.8763,-32.4435,1707,2361,1233,81,,,,,,
Buddy,205544,Mk10,11:59:17 14-Jan-2021,Argos,A,-3.8815,-32.4392,1683,2316,1222,89,,,,,,
Buddy,205544,Mk10,11:59:35 14-Jan-2021,Argos,B,-3.8836,-32.4371,2061,2435,1744,108,,,,,,
Buddy,205544,Mk10,12:49:57 14-Jan-2021,Argos,A,-3.8684,-32.4506,2252,4925,1029,66,,,,,,
Buddy,205544,Mk10,14:45:27.8 14-Jan-2021,FastGPS,9,-3.8765,-32.4360,,,,,,,,,,
Buddy,205544,Mk10,15:55:05.85 14-Jan-2021,FastGPS,4,-3.8731,-32.4337,,,,,,,,,,
Buddy,205544,Mk10,20:17:06 14-Jan-2021,Argos,0,-3.8755,-32.4343,1565,8333,293,0,,,,,,
Buddy,205544,Mk10,20:18:06.33 14-Jan-2021,FastGPS,7,-3.8740,-32.4322,,,,,,,,,,
Buddy,205544,Mk10,21:38:13 14-Jan-2021,Argos,1,-3.8837,-32.4367,1366,3004,621,106,,,,,,
Buddy,205544,Mk10,22:52:01 14-Jan-2021,Argos,B,-3.8841,-32.4367,1467,1950,1103,114,,,,,,
Buddy,205544,Mk10,23:31:20.34 14-Jan-2021,FastGPS,5,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,00:51:30.84 15-Jan-2021,FastGPS,4,-3.8718,-32.4317,,,,,,,,,,
Buddy,205544,Mk10,03:33:25.34 15-Jan-2021,FastGPS,5,-3.8719,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,06:45:40.79 15-Jan-2021,FastGPS,4,-3.8720,-32.4315,,,,,,,,,,
Buddy,205544,Mk10,07:49:24.81 15-Jan-2021,FastGPS,8,-3.8713,-32.4346,,,,,,,,,,
Buddy,205544,Mk10,07:52:51 15-Jan-2021,Argos,B,-3.8879,-32.4446,3502,3683,3330,115,,,,,,
Buddy,205544,Mk10,08:41:53 15-Jan-2021,Argos,B,-3.8842,-32.4391,3551,3927,3210,120,,,,,,
Buddy,205544,Mk10,08:55:11 15-Jan-2021,Argos,1,-3.8713,-32.4381,764,4733,123,122,,,,,,
Buddy,205544,Mk10,08:56:41 15-Jan-2021,Argos,1,-3.8726,-32.4369,548,1654,181,94,,,,,,
Buddy,205544,Mk10,09:08:05.84 15-Jan-2021,FastGPS,9,-3.8743,-32.4367,,,,,,,,,,
Buddy,205544,Mk10,10:11:38.87 15-Jan-2021,FastGPS,6,-3.8712,-32.4344,,,,,,,,,,
Buddy,205544,Mk10,10:54:14 15-Jan-2021,Argos,B,-3.8720,-32.4374,2734,2991,2499,133,,,,,,
Buddy,205544,Mk10,11:11:01 15-Jan-2021,Argos,3,-3.8753,-32.4356,182,265,124,24,,,,,,
Buddy,205544,Mk10,11:38:25 15-Jan-2021,Argos,1,-3.8731,-32.4450,572,3265,100,103,,,,,,
Buddy,205544,Mk10,11:39:10 15-Jan-2021,Argos,3,-3.8758,-32.4304,222,928,53,103,,,,,,
Buddy,205544,Mk10,11:41:05.85 15-Jan-2021,FastGPS,7,-3.8740,-32.4378,,,,,,,,,,
Buddy,205544,Mk10,12:35:45 15-Jan-2021,Argos,B,-3.8754,-32.4308,1043,1078,1007,83,,,,,,
Buddy,205544,Mk10,13:41:04.86 15-Jan-2021,FastGPS,7,-3.8748,-32.4452,,,,,,,,,,Lon > 4 deviations from mean
Buddy,205544,Mk10,15:04:39.84 15-Jan-2021,FastGPS,9,-3.8719,-32.4346,,,,,,,,,,
Buddy,205544,Mk10,16:08:53.34 15-Jan-2021,FastGPS,9,-3.8738,-32.4367,,,,,,,,,,
Buddy,205544,Mk10,18:35:50.34 15-Jan-2021,FastGPS,8,-3.8722,-32.4327,,,,,,,,,,
Buddy,205544,Mk10,21:36:46 15-Jan-2021,Argos,A,-3.8687,-32.4342,11284,20407,6239,75,,,,,,
Buddy,205544,Mk10,22:13:39 15-Jan-2021,Argos,1,-3.8701,-32.4370,1222,4836,308,20,,,,,,
Buddy,205544,Mk10,06:48:23.95 16-Jan-2021,FastGPS,4,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,07:40:34 16-Jan-2021,Argos,B,-3.8631,-32.4396,3549,4949,2544,118,,,,,,
Buddy,205544,Mk10,08:36:31.89 16-Jan-2021,FastGPS,8,-3.8712,-32.4353,,,,,,,,,,
Buddy,205544,Mk10,08:36:32 16-Jan-2021,Argos,B,-3.8662,-32.4399,2721,5731,1291,126,,,,,,
Buddy,205544,Mk10,08:36:42 16-Jan-2021,Argos,B,-3.8720,-32.4378,2365,13852,403,106,,,,,,
Buddy,205544,Mk10,09:13:15 16-Jan-2021,Argos,B,-3.8733,-32.4380,2303,7255,731,104,,,,,,
Buddy,205544,Mk10,10:15:48 16-Jan-2021,Argos,B,-3.8747,-32.4386,2528,5623,1136,104,,,,,,
Buddy,205544,Mk10,10:31:05.91 16-Jan-2021,FastGPS,7,-3.8750,-32.4451,,,,,,,,,,
Buddy,205544,Mk10,11:00:20 16-Jan-2021,Argos,B,-3.8716,-32.4416,2037,4474,927,81,,,,,,
Buddy,205544,Mk10,11:23:47 16-Jan-2021,Argos,B,-3.8711,-32.4407,1708,4010,727,100,,,,,,
Buddy,205544,Mk10,11:30:30 16-Jan-2021,Argos,B,-3.8713,-32.4402,1718,3759,784,99,,,,,,
Buddy,205544,Mk10,11:37:29.87 16-Jan-2021,FastGPS,7,-3.8724,-32.4323,,,,,,,,,,Rate of Travel: 0.4 m/s
Buddy,205544,Mk10,12:47:02.4 16-Jan-2021,FastGPS,9,-3.8718,-32.4345,,,,,,,,,,
Buddy,205544,Mk10,13:04:44 16-Jan-2021,Argos,A,-3.8713,-32.4422,1759,3735,828,155,,,,,,
Buddy,205544,Mk10,16:19:52.41 16-Jan-2021,FastGPS,4,-3.8728,-32.4346,,,,,,,,,,
Buddy,205544,Mk10,17:49:50.42 16-Jan-2021,FastGPS,4,-3.8743,-32.4362,,,,,,,,,,
Buddy,205544,Mk10,19:12:26.39 16-Jan-2021,FastGPS,7,-3.8743,-32.4320,,,,,,,,,,
Buddy,205544,Mk10,21:24:08.91 16-Jan-2021,FastGPS,8,-3.8720,-32.4313,,,,,,,,,,
Buddy,205544,Mk10,22:47:20 16-Jan-2021,Argos,B,-3.8789,-32.4652,1812,3636,902,19,,,,,,
Buddy,205544,Mk10,00:08:52 17-Jan-2021,Argos,B,-3.8995,-32.4580,1811,3472,944,49,,,,,,
Buddy,205544,Mk10,00:31:12.38 17-Jan-2021,FastGPS,4,-3.8721,-32.4314,,,,,,,,,,
Buddy,205544,Mk10,05:36:01.43 17-Jan-2021,FastGPS,6,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,07:29:46 17-Jan-2021,Argos,B,-3.9285,-32.4722,2841,4947,1631,42,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,07:54:00 17-Jan-2021,Argos,B,-3.8914,-32.4433,2780,4140,1867,9,,,,,,
Buddy,205544,Mk10,08:08:19 17-Jan-2021,Argos,B,-3.8718,-32.4414,1238,5958,257,78,,,,,,
Buddy,205544,Mk10,08:19:45 17-Jan-2021,Argos,B,-3.8645,-32.4419,1432,2962,692,95,,,,,,
Buddy,205544,Mk10,08:34:53.91 17-Jan-2021,FastGPS,6,-3.8731,-32.4362,,,,,,,,,,
Buddy,205544,Mk10,09:47:04 17-Jan-2021,Argos,B,-3.8717,-32.4432,1769,3465,902,95,,,,,,
Buddy,205544,Mk10,10:05:05 17-Jan-2021,Argos,A,-3.8804,-32.4711,3430,6055,1942,132,,,,,,
Buddy,205544,Mk10,10:29:25 17-Jan-2021,Argos,B,-3.8850,-32.4742,3532,5697,2189,128,,,,,,
Buddy,205544,Mk10,11:02:09 17-Jan-2021,Argos,B,-3.8708,-32.4377,2678,9895,724,140,,,,,,
Buddy,205544,Mk10,11:18:40 17-Jan-2021,Argos,B,-3.8819,-32.4293,1245,2663,581,73,,,,,,
Buddy,205544,Mk10,11:45:45 17-Jan-2021,Argos,A,-3.8797,-32.4179,1620,3356,781,117,,,,,,
Buddy,205544,Mk10,12:40:04 17-Jan-2021,Argos,A,-3.8711,-32.4340,1247,9758,159,175,,,,,,
Buddy,205544,Mk10,12:55:15 17-Jan-2021,Argos,B,-3.8695,-32.4325,470,1202,183,53,,,,,,
Buddy,205544,Mk10,13:28:37.4 17-Jan-2021,FastGPS,7,-3.8745,-32.4334,,,,,,,,,,
Buddy,205544,Mk10,14:52:31.94 17-Jan-2021,FastGPS,9,-3.8744,-32.4323,,,,,,,,,,
Buddy,205544,Mk10,19:19:03 17-Jan-2021,Argos,B,-3.8385,-32.3930,2517,3068,2064,46,,,,,,Lon > 4 deviations from mean
Buddy,205544,Mk10,19:31:37.96 17-Jan-2021,FastGPS,6,-3.8714,-32.4343,,,,,,,,,,
Buddy,205544,Mk10,20:39:57 17-Jan-2021,Argos,B,-3.8666,-32.4135,2909,6718,1259,75,,,,,,
Buddy,205544,Mk10,21:19:44.96 17-Jan-2021,FastGPS,6,-3.8719,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,08:05:09 18-Jan-2021,Argos,3,-3.8721,-32.4429,139,272,70,112,,,,,,
Buddy,205544,Mk10,08:47:04 18-Jan-2021,Argos,B,-3.8718,-32.4416,610,1862,199,177,,,,,,
Buddy,205544,Mk10,09:05:03 18-Jan-2021,Argos,B,-3.8719,-32.4417,841,1305,541,177,,,,,,
Buddy,205544,Mk10,09:05:04.98 18-Jan-2021,FastGPS,9,-3.8756,-32.4447,,,,,,,,,,
Buddy,205544,Mk10,10:09:13 18-Jan-2021,Argos,B,-3.8592,-32.4425,2780,2988,2585,45,,,,,,
Buddy,205544,Mk10,10:39:12 18-Jan-2021,Argos,B,-3.8689,-32.4315,3287,38539,280,39,,,,,,
Buddy,205544,Mk10,11:01:26 18-Jan-2021,Argos,0,-3.8839,-32.4401,1535,13787,170,29,,,,,,
Buddy,205544,Mk10,11:01:26 18-Jan-2021,Argos,B,-3.8596,-32.4433,3391,3551,3238,78,,,,,,
Buddy,205544,Mk10,11:11:47.97 18-Jan-2021,FastGPS,6,-3.8739,-32.4366,,,,,,,,,,
Buddy,205544,Mk10,11:27:14 18-Jan-2021,Argos,B,-3.8383,-32.4388,1238,5379,284,98,,,,,,
Buddy,205544,Mk10,11:58:03 18-Jan-2021,Argos,B,-3.8361,-32.4390,1446,3152,663,98,,,,,,
Buddy,205544,Mk10,12:17:54 18-Jan-2021,Argos,B,-3.8361,-32.4358,1444,2385,874,97,,,,,,
Buddy,205544,Mk10,12:48:36.95 18-Jan-2021,FastGPS,6,-3.8729,-32.4378,,,,,,,,,,
Buddy,205544,Mk10,14:02:12.46 18-Jan-2021,FastGPS,9,-3.8744,-32.4364,,,,,,,,,,
Buddy,205544,Mk10,15:10:02.48 18-Jan-2021,FastGPS,9,-3.8721,-32.4344,,,,,,,,,,
Buddy,205544,Mk10,16:10:57.49 18-Jan-2021,FastGPS,9,-3.8720,-32.4346,,,,,,,,,,
Buddy,205544,Mk10,17:16:11.97 18-Jan-2021,FastGPS,9,-3.8721,-32.4348,,,,,,,,,,
Buddy,205544,Mk10,18:39:24.99 18-Jan-2021,FastGPS,7,-3.8728,-32.4350,,,,,,,,,,
Buddy,205544,Mk10,19:08:13 18-Jan-2021,Argos,B,-3.8482,-32.4437,2562,5232,1254,106,,,,,,
Buddy,205544,Mk10,20:08:06 18-Jan-2021,Argos,B,-3.8581,-32.4480,2677,5686,1259,109,,,,,,
Buddy,205544,Mk10,20:40:24.47 18-Jan-2021,FastGPS,5,-3.8720,-32.4317,,,,,,,,,,
Buddy,205544,Mk10,20:40:25 18-Jan-2021,Argos,B,-3.8612,-32.4511,2622,6706,1025,113,,,,,,
Buddy,205544,Mk10,20:49:08 18-Jan-2021,Argos,B,-3.8635,-32.4506,2557,7466,875,110,,,,,,
Buddy,205544,Mk10,22:13:38.46 18-Jan-2021,FastGPS,8,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,23:46:17 18-Jan-2021,Argos,A,-3.8803,-32.4636,6196,299890,128,76,,,,,,
Buddy,205544,Mk10,02:13:35.37 19-Jan-2021,FastGPS,5,-3.8715,-32.4324,,,,,,,,,,
Buddy,205544,Mk10,04:19:47 19-Jan-2021,FastGPS,7,-3.8721,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,05:39:41.49 19-Jan-2021,FastGPS,5,-3.8707,-32.4373,,,,,,,,,,
Buddy,205544,Mk10,06:57:12 19-Jan-2021,Argos,B,-3.8777,-32.4748,9536,20189,4504,90,,,,,,
Buddy,205544,Mk10,07:58:59 19-Jan-2021,Argos,B,-3.8684,-32.4628,6551,25190,1703,97,,,,,,
Buddy,205544,Mk10,08:29:57 19-Jan-2021,Argos,B,-3.8723,-32.4485,4098,11800,1423,86,,,,,,
Buddy,205544,Mk10,08:29:57 19-Jan-2021,Argos,B,-3.8725,-32.4475,2181,6083,781,85,,,,,,
Buddy,205544,Mk10,08:52:16 19-Jan-2021,FastGPS,8,-3.8723,-32.4349,,,,,,,,,,
Buddy,205544,Mk10,08:54:11 19-Jan-2021,Argos,B,-3.8726,-32.4370,1067,21314,53,120,,,,,,
Buddy,205544,Mk10,09:44:58 19-Jan-2021,Argos,B,-3.8736,-32.4318,1446,2652,788,120,,,,,,
Buddy,205544,Mk10,09:55:55.96 19-Jan-2021,FastGPS,7,-3.8717,-32.4386,,,,,,,,,,
Buddy,205544,Mk10,10:34:44 19-Jan-2021,Argos,1,-3.8703,-32.4436,604,3508,104,162,,,,,,
Buddy,205544,Mk10,11:59:32.48 19-Jan-2021,FastGPS,7,-3.8722,-32.4346,,,,,,,,,,
Buddy,205544,Mk10,11:59:41 19-Jan-2021,Argos,0,-3.8662,-32.4381,1611,21539,120,141,,,,,,
Buddy,205544,Mk10,13:24:48.69 19-Jan-2021,FastGPS,4,-3.8755,-32.4375,,,,,,,,,,
Buddy,205544,Mk10,17:42:19.5 19-Jan-2021,FastGPS,8,-3.8746,-32.4417,,,,,,,,,,
Buddy,205544,Mk10,18:53:44.51 19-Jan-2021,FastGPS,6,-3.8721,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,18:54:47 19-Jan-2021,Argos,B,-3.8664,-32.4265,5703,8703,3737,127,,,,,,
Buddy,205544,Mk10,19:27:14 19-Jan-2021,Argos,A,-3.8671,-32.4339,4737,30904,726,90,,,,,,
Buddy,205544,Mk10,20:29:52 19-Jan-2021,Argos,B,-3.8669,-32.4385,8324,22222,3118,89,,,,,,
Buddy,205544,Mk10,21:06:57 19-Jan-2021,Argos,A,-3.8626,-32.4343,1763,4673,665,80,,,,,,
Buddy,205544,Mk10,22:55:18 19-Jan-2021,Argos,B,-3.8586,-32.4325,1708,3020,965,96,,,,,,
Buddy,205544,Mk10,23:40:32 19-Jan-2021,Argos,B,-3.8646,-32.4231,1463,2509,853,63,,,,,,
Buddy,205544,Mk10,23:40:32 19-Jan-2021,Argos,B,-3.8764,-32.4132,9424,14345,6190,92,,,,,,
Buddy,205544,Mk10,03:39:50.51 20-Jan-2021,FastGPS,8,-3.8719,-32.4312,,,,,,,,,,
Buddy,205544,Mk10,06:37:21.52 20-Jan-2021,FastGPS,7,-3.8719,-32.4314,,,,,,,,,,
Buddy,205544,Mk10,08:00:54 20-Jan-2021,Argos,0,-3.8650,-32.4161,1989,40146,98,71,,,,,,
Buddy,205544,Mk10,08:18:47 20-Jan-2021,Argos,B,-3.8677,-32.4221,1806,4020,810,75,,,,,,
Buddy,205544,Mk10,08:28:18 20-Jan-2021,Argos,B,-3.8688,-32.4214,1528,3022,772,81,,,,,,
Buddy,205544,Mk10,09:28:26 20-Jan-2021,Argos,1,-3.8709,-32.4347,617,2253,168,20,,,,,,
Buddy,205544,Mk10,09:31:24 20-Jan-2021,Argos,A,-3.8684,-32.4333,502,798,316,158,,,,,,
Buddy,205544,Mk10,10:03:00 20-Jan-2021,Argos,B,-3.8692,-32.4339,1837,1925,1753,148,,,,,,
Buddy,205544,Mk10,10:28:11.52 20-Jan-2021,FastGPS,7,-3.8742,-32.4367,,,,,,,,,,
Buddy,205544,Mk10,10:39:44 20-Jan-2021,Argos,B,-3.8709,-32.4314,1083,8985,130,19,,,,,,
Buddy,205544,Mk10,10:45:29 20-Jan-2021,Argos,B,-3.8720,-32.4356,2131,2226,2040,42,,,,,,
Buddy,205544,Mk10,11:11:29 20-Jan-2021,Argos,B,-3.8709,-32.4361,970,13150,71,59,,,,,,
Buddy,205544,Mk10,12:35:07.54 20-Jan-2021,FastGPS,5,-3.8740,-32.4385,,,,,,,,,,
Buddy,205544,Mk10,16:20:30.58 20-Jan-2021,FastGPS,8,-3.8726,-32.4325,,,,,,,,,,
Buddy,205544,Mk10,17:42:41.04 20-Jan-2021,FastGPS,7,-3.8721,-32.4345,,,,,,,,,,
Buddy,205544,Mk10,20:29:56 20-Jan-2021,Argos,A,-3.8704,-32.4323,779,2086,290,133,,,,,,
Buddy,205544,Mk10,23:49:45 20-Jan-2021,Argos,B,-3.8759,-32.4394,1839,2454,1377,142,,,,,,
Buddy,205544,Mk10,00:38:25.54 21-Jan-2021,FastGPS,8,-3.8720,-32.4311,,,,,,,,,,
Buddy,205544,Mk10,08:00:21 21-Jan-2021,Argos,B,-3.9106,-32.4315,2461,10019,604,55,,,,,,
Buddy,205544,Mk10,09:10:50 21-Jan-2021,Argos,B,-3.8970,-32.4150,2335,5492,992,63,,,,,,
Buddy,205544,Mk10,09:10:50 21-Jan-2021,Argos,B,-3.8805,-32.4021,1977,5327,733,74,,,,,,
Buddy,205544,Mk10,09:20:04 21-Jan-2021,Argos,0,-3.8796,-32.4131,2956,26658,327,83,,,,,,
Buddy,205544,Mk10,09:47:58 21-Jan-2021,Argos,A,-3.8814,-32.4118,2444,14907,400,87,,,,,,
Buddy,205544,Mk10,10:14:20.04 21-Jan-2021,FastGPS,6,-3.8740,-32.4394,,,,,,,,,,
Buddy,205544,Mk10,10:32:20 21-Jan-2021,Argos,B,-3.8773,-32.4276,2938,6405,1347,85,,,,,,
Buddy,205544,Mk10,10:53:39 21-Jan-2021,Argos,B,-3.8825,-32.4140,1794,46691,68,122,,,,,,
Buddy,205544,Mk10,11:21:50 21-Jan-2021,Argos,0,-3.8743,-32.4381,1922,24125,153,75,,,,,,
Buddy,205544,Mk10,11:38:51.56 21-Jan-2021,FastGPS,7,-3.8729,-32.4296,,,,,,,,,,
Buddy,205544,Mk10,12:14:44 21-Jan-2021,Argos,1,-3.8887,-32.4135,606,4559,80,129,,,,,,
Buddy,205544,Mk10,13:00:25 21-Jan-2021,Argos,A,-3.8740,-32.4507,2056,3017,1400,5,,,,,,
Buddy,205544,Mk10,14:57:22.57 21-Jan-2021,FastGPS,8,-3.8804,-32.4243,,,,,,,,,,Lat > 4 deviations from mean
Buddy,205544,Mk10,16:08:00.58 21-Jan-2021,FastGPS,7,-3.8721,-32.4316,,,,,,,,,,
Buddy,205544,Mk10,20:12:45 21-Jan-2021,Argos,B,-3.8516,-32.4323,14240,14891,13616,85,,,,,,
Buddy,205544,Mk10,20:19:33 21-Jan-2021,Argos,1,-3.8751,-32.4331,897,3985,202,50,,,,,,
Buddy,205544,Mk10,22:23:45 21-Jan-2021,Argos,A,-3.8735,-32.4329,4538,17216,1196,81,,,,,,
Buddy,205544,Mk10,23:25:07 21-Jan-2021,Argos,B,-3.8885,-32.4158,5812,9127,3700,73,,,,,,
