DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
142703,142703,,Transmission,Mk10,1,20:05:20 19-Sep-2016,20:06:10 19-Sep-2016,Surface,,,,,49,51,,,,,,,,,,,,,31,19
142703,142703,,Transmission,Mk10,1,20:06:10 19-Sep-2016,20:25:50 19-Sep-2016,Dive,1,Square,22.5,22.5,1179,1181,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:26:00 19-Sep-2016,22:07:10 19-Sep-2016,Message,10,,,,6060.000000,6080.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:26:00 19-Sep-2016,20:26:40 19-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
142703,142703,,Transmission,Mk10,1,20:26:40 19-Sep-2016,20:42:00 19-Sep-2016,Dive,1,Square,23.0,23.0,919,921,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,20:42:00 19-Sep-2016,20:43:20 19-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,52,28
142703,142703,,Transmission,Mk10,1,20:43:20 19-Sep-2016,21:02:10 19-Sep-2016,Dive,1,Square,22.5,22.5,1129,1131,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:02:10 19-Sep-2016,21:03:20 19-Sep-2016,Surface,,,,,69,71,,,,,,,,,,,,,41,29
142703,142703,,Transmission,Mk10,1,21:03:20 19-Sep-2016,21:21:10 19-Sep-2016,Dive,1,Square,22.5,22.5,1069,1071,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:21:10 19-Sep-2016,21:21:40 19-Sep-2016,Surface,,,,,29,31,,,,,,,,,,,,,20,10
142703,142703,,Transmission,Mk10,1,21:21:40 19-Sep-2016,21:40:50 19-Sep-2016,Dive,1,Square,22.5,22.5,1149,1151,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,21:40:50 19-Sep-2016,21:42:10 19-Sep-2016,Surface,,,,,79,81,,,,,,,,,,,,,62,18
142703,142703,,Transmission,Mk10,1,21:42:10 19-Sep-2016,22:07:10 19-Sep-2016,Dive,1,Square,22.5,22.5,1499,1501,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,01:14:00 20-Sep-2016,06:28:50 20-Sep-2016,Message,10,,,,18880.000000,18900.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,01:14:00 20-Sep-2016,01:15:00 20-Sep-2016,Surface,,,,,59,61,,,,,,,,,,,,,41,19
142703,142703,,Transmission,Mk10,1,01:15:00 20-Sep-2016,01:43:50 20-Sep-2016,Dive,1,Square,22.5,22.5,1729,1731,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,01:43:50 20-Sep-2016,01:44:00 20-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,01:44:00 20-Sep-2016,02:12:00 20-Sep-2016,Dive,1,Square,23.5,23.5,1679,1681,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:12:00 20-Sep-2016,02:12:10 20-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,02:12:10 20-Sep-2016,02:40:40 20-Sep-2016,Dive,1,Square,23.0,23.0,1709,1711,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:40:40 20-Sep-2016,02:40:50 20-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,02:40:50 20-Sep-2016,05:56:30 20-Sep-2016,Dive,1,Square,23.5,23.5,11739,11741,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,05:56:30 20-Sep-2016,05:56:40 20-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,05:56:40 20-Sep-2016,06:28:50 20-Sep-2016,Dive,1,Square,23.0,23.0,1929,1931,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:18:00 21-Sep-2016,13:33:10 21-Sep-2016,Message,9,,,,40472.000000,40548.000000,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,02:18:00 21-Sep-2016,02:18:10 21-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,02:18:10 21-Sep-2016,06:41:40 21-Sep-2016,Dive,1,Square,23.0,23.0,15809,15811,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,06:41:40 21-Sep-2016,06:41:50 21-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,06:41:50 21-Sep-2016,08:04:30 21-Sep-2016,Dive,1,Square,22.0,22.0,4959,4961,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,08:04:30 21-Sep-2016,08:04:40 21-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,08:04:40 21-Sep-2016,13:01:40 21-Sep-2016,Dive,1,Square,22.0,22.0,17790,17850,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:01:40 21-Sep-2016,13:01:50 21-Sep-2016,Surface,,,,,9,11,,,,,,,,,,,,,10,0
142703,142703,,Transmission,Mk10,1,13:01:50 21-Sep-2016,13:32:30 21-Sep-2016,Dive,1,Square,22.0,22.0,1839,1841,,,,,,,,,,,,,,
142703,142703,,Transmission,Mk10,1,13:32:30 21-Sep-2016,13:33:10 21-Sep-2016,Surface,,,,,39,41,,,,,,,,,,,,,21,19
