DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Julio Grande,195967,Mk10,DS,1,0,0,,,08:11:08 12-Feb-2020,R,B,-4.6250,-37.3540,,,8,,401677618,-127
Julio Grande,195967,Mk10,DS,3,0,1,310,290,09:07:06 12-Feb-2020,NK,A,-4.6498,-37.3392,-4.6498,-37.3392,8,,401677621,-122
Julio Grande,195967,Mk10,DS,3,0,1,310,290,09:07:20 12-Feb-2020,K,A,-4.6500,-37.3390,,,8,,401677621,-122
Julio Grande,195967,Mk10,DS,2,0,2,234,234,09:20:30 12-Feb-2020,NP,B,-4.6408,-37.3430,-4.6408,-37.3430,8,,401677626,-134
Julio Grande,195967,Mk10,DS,2,0,2,234,234,09:20:31 12-Feb-2020,P,B,-4.6410,-37.3430,,,8,,401677626,-134
Julio Grande,195967,Mk10,DS,1,0,0,,,09:43:50 12-Feb-2020,SR,B,-4.6465,-37.3400,-4.6465,-37.3400,6,,401677622,-133
Julio Grande,195967,Mk10,DS,1,0,0,,,09:43:51 12-Feb-2020,R,B,-4.6470,-37.3400,,,6,,401677622,-133
Julio Grande,195967,Mk10,DS,1,0,1,,,10:40:10 12-Feb-2020,NK,B,-4.6516,-37.3360,-4.6516,-37.3360,8,,401677624,-132
Julio Grande,195967,Mk10,DS,1,0,1,,,10:40:10 12-Feb-2020,K,B,-4.6520,-37.3360,,,8,,401677624,-132
Julio Grande,195967,Mk10,DS,5,0,0,122,16,11:06:58 12-Feb-2020,NN,3,-4.6490,-37.3373,-4.6490,-37.3373,66,,401677625,-127
Julio Grande,195967,Mk10,DS,5,0,0,122,16,11:09:41 12-Feb-2020,MA,2,-4.6530,-37.3333,-4.6530,-37.3333,66,,401677624,-118
Julio Grande,195967,Mk10,DS,5,0,0,122,16,11:06:26 12-Feb-2020,N,3,-4.6490,-37.3370,,,66,,401677625,-127
Julio Grande,195967,Mk10,DS,5,0,0,122,16,11:13:10 12-Feb-2020,A,2,-4.6530,-37.3330,,,66,,401677624,-118
Julio Grande,195967,Mk10,DS,1,0,0,,,11:37:30 12-Feb-2020,MC,B,-4.6526,-37.3325,-4.6526,-37.3325,6,,401677625,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,11:37:30 12-Feb-2020,C,B,-4.6530,-37.3330,,,6,,401677625,-125
Julio Grande,195967,Mk10,DS,2,0,1,24,24,12:25:05 12-Feb-2020,MB,B,-4.6532,-37.3377,-4.6532,-37.3377,8,,401677618,-127
Julio Grande,195967,Mk10,DS,2,0,1,24,24,12:24:54 12-Feb-2020,B,B,-4.6530,-37.3380,,,8,,401677618,-127
Julio Grande,195967,Mk10,DS,4,0,0,158,16,12:52:16 12-Feb-2020,NN,2,-4.6465,-37.3307,-4.6465,-37.3307,56,,401677622,-133
Julio Grande,195967,Mk10,DS,3,0,0,100,16,12:50:07 12-Feb-2020,MA,A,-4.6539,-37.3312,-4.6539,-37.3312,6,,401677624,-129
Julio Grande,195967,Mk10,DS,4,0,0,158,16,12:49:12 12-Feb-2020,N,2,-4.6460,-37.3310,,,56,,401677622,-133
Julio Grande,195967,Mk10,DS,3,0,0,100,16,12:49:12 12-Feb-2020,A,A,-4.6540,-37.3310,,,6,,401677624,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,13:16:58 12-Feb-2020,MC,B,-4.6481,-37.3293,-4.6481,-37.3293,6,,401677622,-122
Julio Grande,195967,Mk10,DS,1,0,0,,,13:16:59 12-Feb-2020,C,B,-4.6480,-37.3290,,,6,,401677622,-122
Julio Grande,195967,Mk10,DS,1,0,1,,,18:38:13 12-Feb-2020,NP,B,-4.6616,-37.3100,-4.6616,-37.3100,8,,401677635,-136
Julio Grande,195967,Mk10,DS,1,0,1,,,18:38:13 12-Feb-2020,P,B,-4.6620,-37.3100,,,8,,401677636,-136
Julio Grande,195967,Mk10,DS,1,0,1,,,19:03:42 12-Feb-2020,SR,B,-4.6612,-37.3163,-4.6612,-37.3163,6,,401677639,-132
Julio Grande,195967,Mk10,DS,1,0,1,,,19:03:42 12-Feb-2020,R,B,-4.6610,-37.3160,,,6,,401677639,-132
Julio Grande,195967,Mk10,DS,4,0,1,276,236,20:26:50 12-Feb-2020,NP,1,-4.6623,-37.3321,-4.6623,-37.3321,58,,401677635,-124
Julio Grande,195967,Mk10,DS,4,0,1,276,236,20:24:02 12-Feb-2020,P,1,-4.6620,-37.3320,,,58,,401677635,-124
Julio Grande,195967,Mk10,DS,4,0,0,240,158,20:41:16 12-Feb-2020,SR,2,-4.6608,-37.3407,-4.6608,-37.3407,56,,401677635,-127
Julio Grande,195967,Mk10,DS,4,0,0,240,158,20:40:55 12-Feb-2020,R,2,-4.6610,-37.3410,,,56,,401677635,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,21:38:36 12-Feb-2020,NK,B,-4.6632,-37.3417,-4.6632,-37.3417,8,,401677634,-130
Julio Grande,195967,Mk10,DS,1,0,1,,,21:38:37 12-Feb-2020,K,B,-4.6630,-37.3420,,,8,,401677634,-130
Julio Grande,195967,Mk10,DS,5,0,1,21,15,22:05:55 12-Feb-2020,MA,1,-4.6581,-37.3527,-4.6581,-37.3527,58,,401677631,-124
Julio Grande,195967,Mk10,DS,5,0,1,21,15,22:06:21 12-Feb-2020,A,1,-4.6580,-37.3530,,,58,,401677631,-124
Julio Grande,195967,Mk10,DS,2,0,0,15,15,22:12:55 12-Feb-2020,NN,B,-4.6568,-37.3521,-4.6568,-37.3521,6,,401677629,-130
Julio Grande,195967,Mk10,DS,2,0,0,15,15,22:12:48 12-Feb-2020,N,B,-4.6570,-37.3520,,,6,,401677629,-130
Julio Grande,195967,Mk10,DS,1,0,1,,,23:19:08 12-Feb-2020,NK,B,-4.6588,-37.3558,-4.6588,-37.3558,8,,401677628,-133
Julio Grande,195967,Mk10,DS,1,0,1,,,23:19:08 12-Feb-2020,K,B,-4.6590,-37.3560,,,8,,401677629,-133
Julio Grande,195967,Mk10,DS,7,0,3,16,15,23:54:42 12-Feb-2020,NN,1,-4.6542,-37.3405,-4.6542,-37.3405,56,,401677631,-120
Julio Grande,195967,Mk10,DS,7,0,3,16,15,23:55:16 12-Feb-2020,N,1,-4.6540,-37.3410,,,56,,401677631,-120
Julio Grande,195967,Mk10,DS,1,0,1,,,23:54:09 12-Feb-2020,MA,B,-4.6580,-37.3540,-4.6580,-37.3540,8,,401677629,-136
Julio Grande,195967,Mk10,DS,1,0,1,,,23:54:09 12-Feb-2020,A,B,-4.6580,-37.3540,,,8,,401677629,-136
Julio Grande,195967,Mk10,DS,3,0,2,30,15,00:08:09 13-Feb-2020,MC,A,-4.6542,-37.3398,-4.6542,-37.3398,6,,401677628,-127
Julio Grande,195967,Mk10,DS,3,0,2,30,15,00:08:20 13-Feb-2020,C,A,-4.6540,-37.3400,,,6,,401677628,-127
Julio Grande,195967,Mk10,DS,2,0,1,127,127,00:59:24 13-Feb-2020,MB,B,-4.6411,-37.3454,-4.6411,-37.3454,8,,401677623,-132
Julio Grande,195967,Mk10,DS,2,0,1,127,127,00:59:25 13-Feb-2020,B,B,-4.6560,-37.3430,,,8,,401677629,-132
Julio Grande,195967,Mk10,DS,3,0,3,52,39,07:37:25 13-Feb-2020,SR,A,-4.6465,-37.3267,-4.6465,-37.3267,8,,401677631,-124
Julio Grande,195967,Mk10,DS,3,0,3,52,39,07:37:35 13-Feb-2020,R,A,-4.6470,-37.3270,,,8,,401677631,-124
Julio Grande,195967,Mk10,DS,2,0,1,400,400,08:37:11 13-Feb-2020,NK,B,-4.6381,-37.3365,-4.6381,-37.3365,8,,401677623,-129
Julio Grande,195967,Mk10,DS,2,0,1,400,400,08:37:11 13-Feb-2020,K,B,-4.6380,-37.3370,,,8,,401677623,-129
Julio Grande,195967,Mk10,DS,2,0,0,37,37,09:11:46 13-Feb-2020,NP,B,-4.6358,-37.3324,-4.6358,-37.3324,8,,401677624,-131
Julio Grande,195967,Mk10,DS,2,0,0,37,37,09:11:46 13-Feb-2020,P,B,-4.6360,-37.3320,,,8,,401677624,-131
Julio Grande,195967,Mk10,DS,3,0,0,131,21,09:15:11 13-Feb-2020,SR,A,-4.6414,-37.3422,-4.6414,-37.3422,6,,401677620,-127
Julio Grande,195967,Mk10,DS,3,0,0,131,21,09:16:25 13-Feb-2020,R,A,-4.6410,-37.3420,,,6,,401677620,-127
Julio Grande,195967,Mk10,DS,3,0,2,180,25,10:19:05 13-Feb-2020,NK,A,-4.6510,-37.3307,-4.6510,-37.3307,8,,401677624,-128
Julio Grande,195967,Mk10,DS,3,0,2,180,25,10:20:49 13-Feb-2020,K,A,-4.6510,-37.3310,,,8,,401677624,-128
Julio Grande,195967,Mk10,DS,3,0,0,222,206,10:43:54 13-Feb-2020,MA,A,-4.6585,-37.3378,-4.6585,-37.3378,6,,401677623,-124
Julio Grande,195967,Mk10,DS,3,0,0,222,206,10:43:54 13-Feb-2020,A,A,-4.6580,-37.3380,,,6,,401677623,-124
Julio Grande,195967,Mk10,DS,4,0,1,178,142,10:56:02 13-Feb-2020,NN,3,-4.6583,-37.3387,-4.6583,-37.3387,66,,401677624,-125
Julio Grande,195967,Mk10,DS,4,0,1,178,142,10:58:24 13-Feb-2020,N,3,-4.6580,-37.3390,,,66,,401677624,-125
Julio Grande,195967,Mk10,DS,2,0,0,268,268,11:16:45 13-Feb-2020,MC,B,-4.6592,-37.3378,-4.6592,-37.3378,6,,401677624,-115
Julio Grande,195967,Mk10,DS,2,0,0,268,268,11:16:45 13-Feb-2020,C,B,-4.6590,-37.3380,,,6,,401677624,-115
Julio Grande,195967,Mk10,DS,1,0,1,,,12:01:30 13-Feb-2020,MB,B,-4.6597,-37.3373,-4.6597,-37.3373,8,,401677624,-134
Julio Grande,195967,Mk10,DS,1,0,1,,,12:01:31 13-Feb-2020,B,B,-4.6600,-37.3370,,,8,,401677625,-134
Julio Grande,195967,Mk10,DS,2,0,1,304,304,12:27:43 13-Feb-2020,MA,B,-4.6608,-37.3415,-4.6608,-37.3415,6,,401677625,-126
Julio Grande,195967,Mk10,DS,2,0,1,304,304,12:27:43 13-Feb-2020,A,B,-4.6610,-37.3410,,,6,,401677625,-126
Julio Grande,195967,Mk10,DS,3,0,2,306,246,12:35:58 13-Feb-2020,NN,A,-4.6558,-37.3460,-4.6558,-37.3460,6,,401677627,-135
Julio Grande,195967,Mk10,DS,3,0,2,306,246,12:35:59 13-Feb-2020,N,A,-4.6560,-37.3460,,,6,,401677627,-135
Julio Grande,195967,Mk10,DS,1,0,1,,,12:55:02 13-Feb-2020,MC,B,-4.6558,-37.3460,-4.6558,-37.3460,6,,401677627,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,12:55:03 13-Feb-2020,C,B,-4.6560,-37.3460,,,6,,401677627,-127
Julio Grande,195967,Mk10,DS,1,0,0,,,18:30:20 13-Feb-2020,NP,B,-4.6627,-37.3401,-4.6627,-37.3401,8,,401677623,-137
Julio Grande,195967,Mk10,DS,1,0,0,,,18:30:21 13-Feb-2020,P,B,-4.6630,-37.3400,,,8,,401677623,-137
Julio Grande,195967,Mk10,DS,3,0,2,262,233,20:15:12 13-Feb-2020,SR,A,-4.6571,-37.3412,-4.6571,-37.3412,8,,401677622,-125
Julio Grande,195967,Mk10,DS,2,0,1,524,524,20:10:49 13-Feb-2020,NP,B,-4.6521,-37.3291,-4.6521,-37.3291,8,,401677619,-125
Julio Grande,195967,Mk10,DS,3,0,2,262,233,20:11:19 13-Feb-2020,R,A,-4.6570,-37.3410,,,8,,401677622,-125
Julio Grande,195967,Mk10,DS,2,0,1,524,524,20:06:28 13-Feb-2020,P,B,-4.6520,-37.3290,,,8,,401677619,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,21:47:50 13-Feb-2020,MA,B,-4.6559,-37.3368,-4.6559,-37.3368,8,,401677619,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,21:47:51 13-Feb-2020,A,B,-4.6560,-37.3370,,,8,,401677619,-131
Julio Grande,195967,Mk10,DS,1,0,1,,,21:58:41 13-Feb-2020,NN,B,-4.6557,-37.3367,-4.6557,-37.3367,8,,401677620,-140
Julio Grande,195967,Mk10,DS,1,0,1,,,21:58:41 13-Feb-2020,N,B,-4.6560,-37.3370,,,8,,401677620,-140
Julio Grande,195967,Mk10,DS,5,0,3,20,15,22:55:41 13-Feb-2020,NK,0,-4.6732,-37.3336,-4.6732,-37.3336,58,,401677629,-127
Julio Grande,195967,Mk10,DS,5,0,3,20,15,22:55:42 13-Feb-2020,K,0,-4.6730,-37.3340,,,8,,401677624,-127
Julio Grande,195967,Mk10,DS,5,0,3,21,15,23:30:06 13-Feb-2020,MA,0,-4.6662,-37.3324,-4.6662,-37.3324,48,,401677621,-118
Julio Grande,195967,Mk10,DS,5,0,3,21,15,23:30:27 13-Feb-2020,A,0,-4.6660,-37.3320,,,48,,401677621,-118
Julio Grande,195967,Mk10,DS,2,0,1,15,15,23:47:44 13-Feb-2020,NN,B,-4.6728,-37.3295,-4.6728,-37.3295,8,,401677621,-130
Julio Grande,195967,Mk10,DS,2,0,1,35,35,23:47:54 13-Feb-2020,MC,B,-4.6659,-37.3283,-4.6659,-37.3283,6,,401677620,-124
Julio Grande,195967,Mk10,DS,2,0,1,15,15,23:47:37 13-Feb-2020,N,B,-4.6730,-37.3300,,,8,,401677621,-130
Julio Grande,195967,Mk10,DS,2,0,1,35,35,23:47:37 13-Feb-2020,C,B,-4.6660,-37.3280,,,6,,401677620,-124
Julio Grande,195967,Mk10,DS,2,0,0,15,15,00:39:26 14-Feb-2020,MB,B,-4.6453,-37.3239,-4.6453,-37.3239,8,,401677621,-126
Julio Grande,195967,Mk10,DS,2,0,0,15,15,00:39:19 14-Feb-2020,B,B,-4.6450,-37.3240,,,8,,401677621,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,07:07:03 14-Feb-2020,SR,B,-4.6159,-37.2957,-4.6159,-37.2957,8,,401677617,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,07:07:03 14-Feb-2020,R,B,-4.6160,-37.2960,,,8,,401677618,-132
Julio Grande,195967,Mk10,DS,3,0,0,39,32,07:16:32 14-Feb-2020,NP,A,-4.6303,-37.3407,-4.6303,-37.3407,6,,401677618,-127
Julio Grande,195967,Mk10,DS,3,0,0,39,32,07:16:37 14-Feb-2020,P,A,-4.6300,-37.3410,,,6,,401677618,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,08:14:58 14-Feb-2020,NK,B,-4.6256,-37.3362,-4.6256,-37.3362,8,,401677618,-129
Julio Grande,195967,Mk10,DS,1,0,1,,,08:14:58 14-Feb-2020,K,B,-4.6260,-37.3360,,,8,,401677618,-129
Julio Grande,195967,Mk10,DS,3,0,0,296,270,08:44:06 14-Feb-2020,SR,A,-4.6454,-37.3392,-4.6454,-37.3392,6,,401677616,-124
Julio Grande,195967,Mk10,DS,3,0,0,296,270,08:43:49 14-Feb-2020,R,A,-4.6450,-37.3390,,,6,,401677616,-124
Julio Grande,195967,Mk10,DS,1,0,0,,,08:54:09 14-Feb-2020,NP,B,-4.6447,-37.3389,-4.6447,-37.3389,6,,401677613,-128
Julio Grande,195967,Mk10,DS,1,0,0,,,08:54:09 14-Feb-2020,P,B,-4.6450,-37.3390,,,6,,401677613,-128
Julio Grande,195967,Mk10,DS,2,0,0,269,269,09:53:08 14-Feb-2020,NK,B,-4.6447,-37.3391,-4.6447,-37.3391,8,,401677614,-120
Julio Grande,195967,Mk10,DS,2,0,0,269,269,09:53:08 14-Feb-2020,K,B,-4.6460,-37.3400,,,8,,401677614,-120
Julio Grande,195967,Mk10,DS,1,0,0,,,10:25:58 14-Feb-2020,MA,B,-4.6447,-37.3352,-4.6447,-37.3352,8,,401677620,-122
Julio Grande,195967,Mk10,DS,1,0,0,,,10:25:58 14-Feb-2020,A,B,-4.6450,-37.3350,,,8,,401677620,-122
Julio Grande,195967,Mk10,DS,1,0,0,,,10:50:33 14-Feb-2020,NN,B,-4.6456,-37.3366,-4.6456,-37.3366,6,,401677621,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,10:50:33 14-Feb-2020,N,B,-4.6460,-37.3370,,,6,,401677621,-125
Julio Grande,195967,Mk10,DS,2,0,1,167,167,10:57:28 14-Feb-2020,MC,B,-4.6533,-37.3252,-4.6533,-37.3252,8,,401677621,-122
Julio Grande,195967,Mk10,DS,2,0,1,167,167,10:56:05 14-Feb-2020,C,B,-4.6530,-37.3250,,,8,,401677621,-122
Julio Grande,195967,Mk10,DS,2,0,1,155,155,11:48:13 14-Feb-2020,MB,B,-4.6645,-37.3384,-4.6645,-37.3384,8,,401677617,-127
Julio Grande,195967,Mk10,DS,2,0,1,155,155,11:46:56 14-Feb-2020,B,B,-4.6650,-37.3380,,,8,,401677617,-127
Julio Grande,195967,Mk10,DS,1,0,1,,,12:11:16 14-Feb-2020,MA,B,-4.6663,-37.3351,-4.6663,-37.3351,6,,401677615,-125
Julio Grande,195967,Mk10,DS,1,0,1,,,12:11:16 14-Feb-2020,A,B,-4.6660,-37.3350,,,6,,401677615,-125
Julio Grande,195967,Mk10,DS,2,0,1,320,320,12:30:15 14-Feb-2020,NN,B,-4.6681,-37.3358,-4.6681,-37.3358,8,,401677617,-128
Julio Grande,195967,Mk10,DS,2,0,1,320,320,12:27:35 14-Feb-2020,N,B,-4.6680,-37.3360,,,8,,401677617,-128
Julio Grande,195967,Mk10,DS,2,0,0,283,283,12:35:16 14-Feb-2020,MC,B,-4.6600,-37.3415,-4.6600,-37.3415,6,,401677621,-120
Julio Grande,195967,Mk10,DS,2,0,0,283,283,12:32:55 14-Feb-2020,C,B,-4.6600,-37.3410,,,6,,401677621,-120
Julio Grande,195967,Mk10,DS,5,0,0,173,106,19:45:32 14-Feb-2020,SR,2,-4.6592,-37.3333,-4.6592,-37.3333,58,,401677631,-122
Julio Grande,195967,Mk10,DS,5,0,0,173,106,19:41:08 14-Feb-2020,R,2,-4.6590,-37.3330,,,58,,401677631,-122
Julio Grande,195967,Mk10,DS,2,0,0,604,604,19:55:21 14-Feb-2020,NP,B,-4.6580,-37.3332,-4.6580,-37.3332,6,,401677630,-127
Julio Grande,195967,Mk10,DS,2,0,0,604,604,19:55:21 14-Feb-2020,P,B,-4.6580,-37.3330,,,6,,401677630,-127
Julio Grande,195967,Mk10,DS,3,0,1,66,36,21:38:48 14-Feb-2020,NP,A,-4.6689,-37.3260,-4.6689,-37.3260,8,,401677634,-136
Julio Grande,195967,Mk10,DS,3,0,1,66,36,21:38:30 14-Feb-2020,P,A,-4.6690,-37.3260,,,8,,401677629,-138
Julio Grande,195967,Mk10,DS,2,0,0,62,62,22:25:01 14-Feb-2020,NK,B,-4.6564,-37.3441,-4.6564,-37.3441,8,,401677624,-129
Julio Grande,195967,Mk10,DS,2,0,0,62,62,22:24:30 14-Feb-2020,K,B,-4.6560,-37.3440,,,8,,401677625,-129
Julio Grande,195967,Mk10,DS,4,0,2,28,15,23:32:57 14-Feb-2020,MC,3,-4.6545,-37.3438,-4.6545,-37.3438,50,,401677627,-118
Julio Grande,195967,Mk10,DS,4,0,1,28,15,23:32:57 14-Feb-2020,NN,1,-4.6559,-37.3468,-4.6559,-37.3468,58,,401677625,-123
Julio Grande,195967,Mk10,DS,4,0,2,28,15,23:33:25 14-Feb-2020,C,3,-4.6550,-37.3440,,,50,,401677627,-118
Julio Grande,195967,Mk10,DS,4,0,1,28,15,23:33:25 14-Feb-2020,N,1,-4.6560,-37.3470,,,58,,401677625,-123
Julio Grande,195967,Mk10,DS,1,0,1,,,00:14:31 15-Feb-2020,MB,B,-4.6541,-37.3461,-4.6541,-37.3461,8,,401677625,-133
Julio Grande,195967,Mk10,DS,1,0,1,,,00:14:32 15-Feb-2020,B,B,-4.6540,-37.3460,,,8,,401677625,-133
Julio Grande,195967,Mk10,DS,5,0,4,22,15,00:48:24 15-Feb-2020,MA,0,-4.6566,-37.3403,-4.6566,-37.3403,58,,401677625,-124
Julio Grande,195967,Mk10,DS,5,0,4,22,15,00:48:37 15-Feb-2020,A,0,-4.6570,-37.3400,,,58,,401677625,-124
Julio Grande,195967,Mk10,DS,2,0,0,22,22,01:10:42 15-Feb-2020,NN,B,-4.6540,-37.3482,-4.6540,-37.3482,8,,401677624,-135
Julio Grande,195967,Mk10,DS,2,0,0,22,22,01:10:52 15-Feb-2020,MC,B,-4.6573,-37.3450,-4.6573,-37.3450,6,,401677625,-126
Julio Grande,195967,Mk10,DS,2,0,0,22,22,01:10:42 15-Feb-2020,N,B,-4.6540,-37.3480,,,8,,401677624,-135
Julio Grande,195967,Mk10,DS,2,0,0,22,22,01:10:42 15-Feb-2020,C,B,-4.6570,-37.3450,,,6,,401677625,-126
Julio Grande,195967,Mk10,DS,1,0,0,,,07:03:12 15-Feb-2020,NP,B,-4.6499,-37.3491,-4.6499,-37.3491,8,,401677617,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,07:03:12 15-Feb-2020,P,B,-4.6500,-37.3490,,,8,,401677617,-131
Julio Grande,195967,Mk10,DS,1,0,0,,,07:50:16 15-Feb-2020,NK,B,-4.6485,-37.3488,-4.6485,-37.3488,8,,401677617,-137
Julio Grande,195967,Mk10,DS,1,0,0,,,07:50:17 15-Feb-2020,K,B,-4.6480,-37.3490,,,8,,401677617,-137
Julio Grande,195967,Mk10,DS,3,0,2,327,319,08:40:59 15-Feb-2020,NP,A,-4.6434,-37.3406,-4.6434,-37.3406,8,,401677618,-130
Julio Grande,195967,Mk10,DS,3,0,2,327,319,08:41:00 15-Feb-2020,P,A,-4.6430,-37.3410,,,8,,401677618,-130
Julio Grande,195967,Mk10,DS,2,0,0,294,294,09:26:03 15-Feb-2020,NK,B,-4.6491,-37.3415,-4.6491,-37.3415,8,,401677619,-125
Julio Grande,195967,Mk10,DS,2,0,0,294,294,09:26:04 15-Feb-2020,K,B,-4.6490,-37.3420,,,8,,401677619,-125
Julio Grande,195967,Mk10,DS,3,0,0,164,36,10:08:56 15-Feb-2020,MA,A,-4.6514,-37.3465,-4.6514,-37.3465,8,,401677621,-125
Julio Grande,195967,Mk10,DS,3,0,0,164,36,10:10:22 15-Feb-2020,A,A,-4.6510,-37.3470,,,8,,401677621,-125
Julio Grande,195967,Mk10,DS,1,0,0,,,10:35:11 15-Feb-2020,MC,B,-4.6525,-37.3467,-4.6525,-37.3467,6,,401677627,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,10:35:11 15-Feb-2020,NN,B,-4.6522,-37.3465,-4.6522,-37.3465,,,401677624,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,10:35:12 15-Feb-2020,C,B,-4.6520,-37.3470,,,6,,401677627,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,10:35:12 15-Feb-2020,N,B,-4.6520,-37.3470,,,,,401677624,-129
Julio Grande,195967,Mk10,DS,1,0,0,,,11:07:25 15-Feb-2020,NK,B,-4.6530,-37.3469,-4.6530,-37.3469,8,,401677626,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,11:07:26 15-Feb-2020,K,B,-4.6530,-37.3470,,,8,,401677626,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,11:18:03 15-Feb-2020,MB,B,-4.6453,-37.3385,-4.6453,-37.3385,6,,401677623,-132
Julio Grande,195967,Mk10,DS,1,0,0,,,11:18:04 15-Feb-2020,B,B,-4.6450,-37.3380,,,6,,401677623,-132
Julio Grande,195967,Mk10,DS,2,0,1,197,197,11:44:35 15-Feb-2020,MA,B,-4.6595,-37.3368,-4.6595,-37.3368,6,,401677624,-117
Julio Grande,195967,Mk10,DS,2,0,1,197,197,11:44:35 15-Feb-2020,A,B,-4.6590,-37.3370,,,6,,401677624,-117
Julio Grande,195967,Mk10,DS,3,0,0,166,107,12:14:09 15-Feb-2020,NN,A,-4.6636,-37.3416,-4.6636,-37.3416,8,,401677625,-130
Julio Grande,195967,Mk10,DS,1,0,0,,,12:14:09 15-Feb-2020,MC,B,-4.6635,-37.3419,-4.6635,-37.3419,,,401677622,-123
Julio Grande,195967,Mk10,DS,3,0,0,166,107,12:14:09 15-Feb-2020,N,A,-4.6640,-37.3420,,,8,,401677625,-130
Julio Grande,195967,Mk10,DS,1,0,0,,,12:14:09 15-Feb-2020,C,B,-4.6630,-37.3420,,,,,401677622,-123
Julio Grande,195967,Mk10,DS,1,0,1,,,12:58:36 15-Feb-2020,MB,B,-4.6678,-37.3418,-4.6678,-37.3418,8,,401677628,-135
Julio Grande,195967,Mk10,DS,1,0,1,,,12:58:36 15-Feb-2020,B,B,-4.6680,-37.3420,,,8,,401677628,-135
Julio Grande,195967,Mk10,DS,2,0,2,253,253,19:11:29 15-Feb-2020,SR,B,-4.6571,-37.3526,-4.6571,-37.3526,8,,401677621,-133
Julio Grande,195967,Mk10,DS,2,0,2,253,253,19:11:30 15-Feb-2020,R,B,-4.6570,-37.3530,,,8,,401677621,-133
Julio Grande,195967,Mk10,DS,2,0,0,379,379,19:47:24 15-Feb-2020,NP,B,-4.6565,-37.3501,-4.6565,-37.3501,8,,401677634,-128
Julio Grande,195967,Mk10,DS,2,0,0,379,379,19:47:25 15-Feb-2020,P,B,-4.6560,-37.3500,,,8,,401677634,-128
Julio Grande,195967,Mk10,DS,2,0,2,340,340,20:23:52 15-Feb-2020,NK,B,-4.6579,-37.3343,-4.6579,-37.3343,8,,401677635,-131
Julio Grande,195967,Mk10,DS,2,0,2,340,340,20:21:03 15-Feb-2020,K,B,-4.6580,-37.3340,,,8,,401677635,-131
Julio Grande,195967,Mk10,DS,3,0,3,256,39,20:48:12 15-Feb-2020,SR,A,-4.6459,-37.3492,-4.6459,-37.3492,6,,401677641,-124
Julio Grande,195967,Mk10,DS,3,0,3,256,39,20:47:53 15-Feb-2020,R,A,-4.6460,-37.3490,,,6,,401677641,-124
Julio Grande,195967,Mk10,DS,3,0,0,48,40,21:30:54 15-Feb-2020,NP,A,-4.6533,-37.3403,-4.6533,-37.3403,8,,401677634,-131
Julio Grande,195967,Mk10,DS,3,0,0,48,40,21:30:27 15-Feb-2020,P,A,-4.6530,-37.3400,,,8,,401677634,-131
Julio Grande,195967,Mk10,DS,4,0,1,24,17,22:07:53 15-Feb-2020,NK,0,-4.6529,-37.3318,-4.6529,-37.3318,58,,401677631,-125
Julio Grande,195967,Mk10,DS,4,0,1,24,17,22:08:12 15-Feb-2020,K,0,-4.6530,-37.3320,,,58,,401677631,-125
Julio Grande,195967,Mk10,DS,2,0,1,783,783,22:51:20 15-Feb-2020,MA,B,-4.6550,-37.3363,-4.6550,-37.3363,8,,401677632,-132
Julio Grande,195967,Mk10,DS,2,0,1,783,783,22:51:20 15-Feb-2020,A,B,-4.6550,-37.3240,,,8,,401677634,-132
Julio Grande,195967,Mk10,DS,2,0,1,15,15,23:19:01 15-Feb-2020,MC,B,-4.6519,-37.3366,-4.6519,-37.3366,6,,401677630,-132
Julio Grande,195967,Mk10,DS,2,0,1,15,15,23:18:54 15-Feb-2020,C,B,-4.6520,-37.3370,,,6,,401677631,-132
Julio Grande,195967,Mk10,DS,2,0,0,73,73,23:19:45 15-Feb-2020,NN,B,-4.6530,-37.3353,-4.6530,-37.3353,6,,401677635,-126
Julio Grande,195967,Mk10,DS,2,0,0,73,73,23:19:09 15-Feb-2020,N,B,-4.6530,-37.3350,,,6,,401677635,-126
Julio Grande,195967,Mk10,DS,1,0,1,,,00:00:15 16-Feb-2020,MB,B,-4.6539,-37.3228,-4.6539,-37.3228,8,,401677636,-136
Julio Grande,195967,Mk10,DS,1,0,1,,,00:00:16 16-Feb-2020,B,B,-4.6540,-37.3230,,,8,,401677637,-136
