DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
160104,160104,0.500000,UT,,20:03:23 08-Sep-2016,20:01:31 08-Sep-2016,-111,2,-23.3713,-44.9465,CRC,,,,18465,3.425,,,22.30,,,,,,,,,,,,,,103,44,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:03:50 08-Sep-2016,,2,-23.3713,-44.9465,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:05:04 08-Sep-2016,,2,-23.3713,-44.9465,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:46:04 08-Sep-2016,,B,-23.3707,-44.9477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:51:09 08-Sep-2016,,B,-23.3707,-44.9477,,,,,18474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:59:05 08-Sep-2016,,A,-23.3724,-44.9498,,,,,,,,,22.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,00:06:58 09-Sep-2016,00:05:05 09-Sep-2016,-112,B,-23.3767,-44.9528,CRC,,,,18490,3.450,,,22.10,,,,,,,,,,,,,,135,46,,,,,,,,,9,,,
160104,160104,0.500000,UT,,03:56:49 09-Sep-2016,03:54:57 09-Sep-2016,-111,B,-23.3757,-44.9530,CRC,,,,18510,3.450,,,22.10,,,,,,,,,,,,,,100,46,,,,,,,,,6,,,
160104,160104,0.500000,UT,1.00a,,08:23:00 09-Sep-2016,,A,-23.3748,-44.9604,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:48:16 09-Sep-2016,,B,-23.3722,-44.9611,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:19:14 09-Sep-2016,,A,-23.3671,-44.9452,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:22:51 09-Sep-2016,,A,-23.3671,-44.9452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,22:15:20 09-Sep-2016,,A,-23.3719,-44.9413,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:16:48 09-Sep-2016,,A,-23.3719,-44.9413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:45:45 09-Sep-2016,,A,-23.3773,-44.9356,,,,,18592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:46:28 09-Sep-2016,,A,-23.3773,-44.9356,,,,,,,,,21.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,23:47:12 09-Sep-2016,,A,-23.3773,-44.9356,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,01:27:57 10-Sep-2016,,B,-23.3747,-44.9291,,,,,18598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,07:44:37 10-Sep-2016,07:42:44 10-Sep-2016,-112,B,-23.3718,-44.9085,CRC,,,,18610,3.475,,,21.70,,,,,,,,,,,,,,132,48,,,,,,,,,6,,,
160104,160104,0.500000,UT,,,09:14:16 10-Sep-2016,,3,-23.3655,-44.9387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:16:44 10-Sep-2016,,3,-23.3655,-44.9387,,,,,18623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:18:30 10-Sep-2016,,3,-23.3655,-44.9387,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:30:19 10-Sep-2016,,3,-23.3651,-44.9320,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:35:21 10-Sep-2016,,3,-23.3651,-44.9320,,,,,18629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:38:08 10-Sep-2016,09:36:14 10-Sep-2016,-113,3,-23.3651,-44.9320,CRC,,,,18630,3.475,,,21.85,,,,,,,,,,,,,,169,48,,,,,,,,,4,,,
160104,160104,0.500000,UT,,,11:52:24 10-Sep-2016,,B,-23.3595,-44.9269,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:53:38 10-Sep-2016,,B,-23.3541,-44.9183,,,,,18689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:36:44 10-Sep-2016,,B,-23.3661,-44.9284,,,,,,,,,22.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:38:43 10-Sep-2016,,B,-23.3661,-44.9284,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:02:50 11-Sep-2016,09:00:55 11-Sep-2016,-114,B,-23.3610,-44.9391,CRC,,,,18755,3.450,,,21.75,,,,,,,,,,,,,,102,46,,,,,,,,,4,,,
160104,160104,0.500000,UT,,,09:03:15 11-Sep-2016,,B,-23.3610,-44.9391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:37:45 11-Sep-2016,,B,-23.3606,-44.9465,,,,,,,,,21.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,10:42:12 11-Sep-2016,,B,-23.3606,-44.9465,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,12:24:05 11-Sep-2016,,B,-23.3611,-44.9496,,,,,18791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:44:49 11-Sep-2016,,B,-23.3586,-44.9563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:34:54 11-Sep-2016,,A,-23.3632,-44.9463,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:39:13 11-Sep-2016,,A,-23.3632,-44.9463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:17:56 11-Sep-2016,,B,-23.3610,-44.9516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:19:03 11-Sep-2016,,B,-23.3620,-44.9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,21:53:00 11-Sep-2016,,B,-23.3629,-44.9532,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:44:09 12-Sep-2016,,B,-23.3648,-44.9524,,,,,18908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:44:53 12-Sep-2016,,B,-23.3648,-44.9524,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,05:00:52 12-Sep-2016,,B,-23.3664,-44.9588,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:10:59 12-Sep-2016,,3,-23.3603,-44.9457,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:14:42 12-Sep-2016,,3,-23.3603,-44.9457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:17:51 12-Sep-2016,,3,-23.3603,-44.9457,,,,,18947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:18:54 12-Sep-2016,,3,-23.3603,-44.9457,,,,,,,,,22.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,10:05:47 12-Sep-2016,10:03:51 12-Sep-2016,-115,A,-23.3634,-44.9508,CRC,,,,18965,3.450,,,22.50,,,,,,,,,,,,,,79,46,,,,,,,,,1,,,
160104,160104,0.500000,UT,1.00a,,10:07:22 12-Sep-2016,,A,-23.3634,-44.9508,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:09:05 12-Sep-2016,,A,-23.3634,-44.9508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:58:40 12-Sep-2016,,A,-23.3611,-44.9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:59:27 12-Sep-2016,,A,-23.3611,-44.9527,,,,,18984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,12:03:38 12-Sep-2016,12:01:42 12-Sep-2016,-115,A,-23.3611,-44.9527,CRC,,,,18985,3.450,,,22.60,,,,,,,,,,,,,,157,46,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,12:53:38 12-Sep-2016,,B,-23.3625,-44.9533,,,,,,,,,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:29:18 12-Sep-2016,,A,-23.3568,-44.9446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:33:19 12-Sep-2016,,A,-23.3568,-44.9446,,,,,19049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,17:39:12 12-Sep-2016,17:37:16 12-Sep-2016,-115,A,-23.3568,-44.9446,CRC,,,,19050,3.450,,,24.25,,,,,,,,,,,,,,87,46,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,19:15:31 12-Sep-2016,,B,-23.3627,-44.9302,,,,,,,,,23.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:16:22 12-Sep-2016,,B,-23.3627,-44.9302,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:32:32 12-Sep-2016,,B,-23.3621,-44.9291,,,,,19084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:35:13 12-Sep-2016,,B,-23.3621,-44.9291,,,,,,,,,24.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:54:53 12-Sep-2016,,B,-23.3610,-44.9289,,,,,19099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:58:44 12-Sep-2016,20:56:48 12-Sep-2016,-115,B,-23.3610,-44.9289,CRC,,,,19100,3.425,,,23.80,,,,,,,,,,,,,,161,46,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,04:51:37 13-Sep-2016,,B,-23.3622,-44.9141,,,,,19128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:04:09 13-Sep-2016,,B,-23.3616,-44.9288,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:03:56 13-Sep-2016,,1,-23.3568,-44.9606,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:08:09 13-Sep-2016,,1,-23.3568,-44.9606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:34:10 13-Sep-2016,11:32:14 13-Sep-2016,-115,3,-23.3561,-44.9446,CRC,,,,19175,3.450,,,23.60,,,,,,,,,,,,,,114,45,,,,,,,,,1,,,
160104,160104,0.500000,UT,,,11:34:08 13-Sep-2016,,3,-23.3561,-44.9446,,,,,19177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:37:20 13-Sep-2016,,3,-23.3561,-44.9446,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,11:38:40 13-Sep-2016,,3,-23.3561,-44.9446,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,11:42:29 13-Sep-2016,11:40:32 13-Sep-2016,-116,3,-23.3561,-44.9446,CRC,,,,19180,3.450,,,23.55,,,,,,,,,,,,,,128,45,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,11:43:36 13-Sep-2016,,3,-23.3561,-44.9446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:20:11 13-Sep-2016,,B,-23.3554,-44.9550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:26:50 13-Sep-2016,,B,-23.3634,-44.9428,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,17:27:56 13-Sep-2016,,B,-23.3634,-44.9428,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:52:28 13-Sep-2016,,B,-23.3626,-44.9526,,,,,19317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:42:01 13-Sep-2016,,B,-23.3612,-44.9540,,,,,19327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,00:53:05 14-Sep-2016,,B,-23.3668,-44.9492,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:55:30 14-Sep-2016,,B,-23.3668,-44.9492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,04:37:39 14-Sep-2016,,B,-23.3643,-44.9533,,,,,19372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:36:14 14-Sep-2016,,B,-23.3642,-44.9550,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,07:37:54 14-Sep-2016,,B,-23.3642,-44.9550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:47:56 14-Sep-2016,08:45:58 14-Sep-2016,-117,B,-23.3750,-44.9456,CRC,,,,19400,3.450,,,22.70,,,,,,,,,,,,,,126,45,,,,,,,,,2,,,
160104,160104,0.500000,UT,,,08:57:33 14-Sep-2016,,B,-23.3750,-44.9456,,,,,19402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:02:00 14-Sep-2016,,3,-23.3613,-44.9431,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:06:48 14-Sep-2016,,3,-23.3613,-44.9431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:07:45 14-Sep-2016,,3,-23.3613,-44.9431,,,,,19407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:09:26 14-Sep-2016,,3,-23.3613,-44.9431,,,,,,,,,22.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:17:46 14-Sep-2016,,3,-23.3638,-44.9451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:18:32 14-Sep-2016,,3,-23.3638,-44.9451,,,,,19412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,09:21:39 14-Sep-2016,,3,-23.3638,-44.9451,,,,,,,,,22.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,09:24:07 14-Sep-2016,,3,-23.3638,-44.9451,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:09:07 14-Sep-2016,,B,-23.3643,-44.9467,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,18:48:22 14-Sep-2016,,A,-23.3640,-44.9405,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:51:07 14-Sep-2016,,A,-23.3640,-44.9405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,18:52:57 14-Sep-2016,,A,-23.3640,-44.9405,,,,,19489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:41:56 14-Sep-2016,,B,-23.3645,-44.9406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,5.00a,,19:59:02 14-Sep-2016,,A,-23.3705,-44.9726,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:03:41 14-Sep-2016,,A,-23.3705,-44.9726,,,,,19509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:12:32 14-Sep-2016,20:10:34 14-Sep-2016,-117,A,-23.3634,-44.9411,CRC,,,,19510,3.450,,,23.55,,,,,,,,,,,,,,148,45,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,20:12:03 14-Sep-2016,,A,-23.3634,-44.9411,,,,,,,,,23.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:14:06 14-Sep-2016,,A,-23.3634,-44.9411,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:38:08 14-Sep-2016,,A,-23.3587,-44.9417,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,23:41:20 14-Sep-2016,,A,-23.3587,-44.9417,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,23:45:10 14-Sep-2016,,A,-23.3587,-44.9417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,07:14:03 15-Sep-2016,,B,-23.3614,-44.9429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:33:46 15-Sep-2016,,A,-23.3739,-44.9378,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:42:02 15-Sep-2016,,A,-23.3739,-44.9378,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:46:13 15-Sep-2016,,A,-23.3739,-44.9378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:51:46 15-Sep-2016,,3,-23.3634,-44.9440,,,,,19606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,08:54:13 15-Sep-2016,,3,-23.3634,-44.9440,,,,,,,,,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,08:55:21 15-Sep-2016,,3,-23.3634,-44.9440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,09:00:36 15-Sep-2016,08:58:37 15-Sep-2016,-118,3,-23.3634,-44.9440,CRC,,,,19610,3.450,,,22.95,,,,,,,,,,,,,,109,45,,,,,,,,,1,,,
160104,160104,0.500000,UT,,10:11:37 15-Sep-2016,10:09:38 15-Sep-2016,-118,3,-23.3620,-44.9461,CRC,,,,19630,3.450,,,23.05,,,,,,,,,,,,,,122,45,,,,,,,,,0,,,
160104,160104,0.500000,UT,,,10:11:54 15-Sep-2016,,3,-23.3620,-44.9461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:14:37 15-Sep-2016,,3,-23.3620,-44.9461,,,,,19632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:16:12 15-Sep-2016,,3,-23.3620,-44.9461,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,10:17:14 15-Sep-2016,,3,-23.3620,-44.9461,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:51:45 15-Sep-2016,,1,-23.3691,-44.9431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:55:01 15-Sep-2016,,1,-23.3691,-44.9431,,,,,19642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,10:57:59 15-Sep-2016,,1,-23.3691,-44.9431,,,,,,,,,23.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,10:59:24 15-Sep-2016,,1,-23.3691,-44.9431,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:44:49 15-Sep-2016,,B,-23.3618,-44.9462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:52:17 15-Sep-2016,,B,-23.3618,-44.9462,,,,,19652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,12:32:33 15-Sep-2016,,B,-23.3736,-44.9448,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:43:52 15-Sep-2016,,B,-23.3620,-44.9477,,,,,,,,,23.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:45:53 15-Sep-2016,,B,-23.3620,-44.9477,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:06:32 15-Sep-2016,,B,-23.3578,-44.9394,,,,,19727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,21:14:28 15-Sep-2016,,B,-23.3578,-44.9394,,,,,,,,,23.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,00:59:29 16-Sep-2016,00:57:29 16-Sep-2016,-119,B,-23.3583,-44.9526,CRC,,,,19745,3.450,,,22.35,,,,,,,,,,,,,,140,45,,,,,,,,,9,,,
160104,160104,0.500000,UT,,16:48:25 16-Sep-2016,16:46:25 16-Sep-2016,-119,B,-23.3459,-44.9702,CRC,,,,19820,3.450,,,22.45,,,,,,,,,,,,,,106,45,,,,,,,,,0,,,
160104,160104,0.500000,UT,1.00a,,18:29:37 16-Sep-2016,,B,-23.3587,-44.9462,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:16:31 16-Sep-2016,,B,-23.3522,-44.9422,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,20:56:50 16-Sep-2016,20:54:49 16-Sep-2016,-120,B,-23.3583,-44.9363,CRC,,,,19865,3.450,,,22.30,,,,,,,,,,,,,,136,45,,,,,,,,,0,,,
160104,160104,0.500000,UT,1.00a,,21:01:03 16-Sep-2016,,B,-23.3588,-44.9436,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,00:40:24 17-Sep-2016,,B,-23.3704,-44.9423,,,,,,,,,22.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,05:44:40 17-Sep-2016,,B,-23.3653,-44.9200,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:18:07 17-Sep-2016,,B,-23.3669,-44.9430,,,,,19962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:22:19 17-Sep-2016,,B,-23.3669,-44.9430,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:29:52 17-Sep-2016,,B,-23.3648,-44.9294,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:45:14 17-Sep-2016,,B,-23.3623,-44.9439,,,,,,,,,22.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:50:20 17-Sep-2016,,B,-23.3623,-44.9439,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,22:23:54 17-Sep-2016,,B,-23.3629,-44.9421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,08:45:18 18-Sep-2016,08:43:16 18-Sep-2016,-121,B,-23.3607,-44.9436,CRC,,,,20035,3.475,,,22.10,,,,,,,,,,,,,,112,50,,,,,,,,,3,,,
160104,160104,0.500000,UT,,,10:19:09 18-Sep-2016,,B,-23.3605,-44.9390,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,11:34:18 18-Sep-2016,,3,-23.3616,-44.9465,,,,,20058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,13:16:24 18-Sep-2016,,B,-23.3629,-44.9489,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:02:06 18-Sep-2016,,B,-23.3620,-44.9438,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,20:04:41 18-Sep-2016,,B,-23.3620,-44.9438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,17:57:54 19-Sep-2016,,B,-23.3629,-44.9536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,,,19:19:19 19-Sep-2016,,B,-23.3576,-44.9483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,19:37:36 19-Sep-2016,,B,-23.3617,-44.9454,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160104,160104,0.500000,UT,1.00a,,20:22:30 19-Sep-2016,,A,-23.3694,-44.9370,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
